lon,lat,log_w_ratio
125.47142797984812,13.206290815069854,0.0026337034135534426
125.53381213192286,13.206290815069854,0.002671376842630288
125.5961962839976,13.206290815069854,0.0027090502717071474
119.5449335327479,13.260986202483606,0.0046139926469611
119.60731768482263,13.260986202483606,0.004625374718335774
119.66970183689737,13.260986202483606,0.004636756789710449
119.73208598897212,13.260986202483606,0.00464813886108513
119.79447014104686,13.260986202483606,0.004659520932459804
119.85685429312159,13.260986202483606,0.004670903003834478
119.91923844519633,13.260986202483606,0.004682285075209153
119.98162259727107,13.260986202483606,0.004693667146583827
120.04400674934581,13.260986202483606,0.004705049217958501
120.10639090142055,13.260986202483606,0.004716431289333176
120.1687750534953,13.260986202483606,0.004729757554795169
120.23115920557002,13.260986202483606,0.004746699989872434
120.29354335764477,13.260986202483606,0.004763642424949706
120.3559275097195,13.260986202483606,0.004780584860026978
120.41831166179425,13.260986202483606,0.0047786383631743395
120.48069581386898,13.260986202483606,0.004751774079205184
120.54307996594372,13.260986202483606,0.004724909795236022
120.60546411801846,13.260986202483606,0.004698045511266853
120.6678482700932,13.260986202483606,0.004671181227297691
120.73023242216794,13.260986202483606,0.004644316943328529
120.79261657424269,13.260986202483606,0.0046171261778344755
120.85500072631741,13.260986202483606,0.004589679368243539
120.91738487839216,13.260986202483606,0.004562232558652603
120.9797690304669,13.260986202483606,0.004534785749061666
121.04215318254164,13.260986202483606,0.004507338939470744
121.10453733461638,13.260986202483606,0.0044798921298798075
121.16692148669111,13.260986202483606,0.004452445320288871
121.22930563876585,13.260986202483606,0.004424998510697935
121.29168979084059,13.260986202483606,0.004397551701106998
121.35407394291533,13.260986202483606,0.004374403419807764
121.41645809499008,13.260986202483606,0.004359806022959819
121.47884224706482,13.260986202483606,0.004345208626111877
121.54122639913955,13.260986202483606,0.004330611229263936
121.60361055121429,13.260986202483606,0.004316013832415991
121.66599470328903,13.260986202483606,0.004301416435568049
121.72837885536377,13.260986202483606,0.004286819038720104
121.7907630074385,13.260986202483606,0.004277838393026712
121.85314715951324,13.260986202483606,0.0042697377493677345
121.91553131158798,13.260986202483606,0.004261637105708757
121.97791546366273,13.260986202483606,0.0042535364620497835
122.04029961573747,13.260986202483606,0.004245435818390806
122.10268376781221,13.260986202483606,0.004237335174731829
122.16506791988694,13.260986202483606,0.004229234531072852
122.22745207196168,13.260986202483606,0.004221133887413874
122.28983622403642,13.260986202483606,0.004209092130387386
122.35222037611116,13.260986202483606,0.004182339027654594
122.41460452818589,13.260986202483606,0.004155585924921816
122.47698868026063,13.260986202483606,0.004128832822189024
122.53937283233537,13.260986202483606,0.004102079719456239
122.60175698441012,13.260986202483606,0.004075326616723447
122.66414113648486,13.260986202483606,0.004048573513990662
122.7265252885596,13.260986202483606,0.004021820411257877
122.78890944063433,13.260986202483606,0.003995067308525092
122.85129359270907,13.260986202483606,0.003968314205792307
122.91367774478381,13.260986202483606,0.0039415611030595155
122.97606189685855,13.260986202483606,0.0039148080003267305
123.0384460489333,13.260986202483606,0.003882438673641464
123.10083020100802,13.260986202483606,0.003842964624035161
123.16321435308276,13.260986202483606,0.0038034905744288583
123.2255985051575,13.260986202483606,0.0037620690784694044
123.28798265723225,13.260986202483606,0.0037016856494347244
123.35036680930699,13.260986202483606,0.0036413022204000584
123.41275096138173,13.260986202483606,0.0035864489333950478
123.47513511345646,13.260986202483606,0.0035362000952602057
123.5375192655312,13.260986202483606,0.00348595125712535
123.59990341760594,13.260986202483606,0.00343570241899048
123.66228756968069,13.260986202483606,0.003385453580855624
123.72467172175541,13.260986202483606,0.003335204742720782
123.78705587383016,13.260986202483606,0.003284955904585926
123.8494400259049,13.260986202483606,0.00323470706645107
123.91182417797964,13.260986202483606,0.0031844582283162143
123.97420833005438,13.260986202483606,0.0031342093901813584
124.03659248212912,13.260986202483606,0.0030839605520465024
124.09897663420385,13.260986202483606,0.0030337117139116465
124.16136078627859,13.260986202483606,0.0029834628757767906
124.22374493835333,13.260986202483606,0.0029539572796452723
124.28612909042808,13.260986202483606,0.0029249659973937456
124.3485132425028,13.260986202483606,0.0028959747151422258
124.41089739457755,13.260986202483606,0.002866983432890699
124.47328154665229,13.260986202483606,0.0028379921506391723
124.53566569872703,13.260986202483606,0.0028090008683876455
124.59804985080177,13.260986202483606,0.0027800095861361188
124.66043400287651,13.260986202483606,0.002751018303884592
124.72281815495124,13.260986202483606,0.002722027021633072
124.78520230702598,13.260986202483606,0.0026930357393815454
124.84758645910073,13.260986202483606,0.0026640444571300187
124.90997061117547,13.260986202483606,0.002635053174878492
124.9723547632502,13.260986202483606,0.002606061892626972
125.03473891532494,13.260986202483606,0.0025770706103754454
125.09712306739968,13.260986202483606,0.002551281141568093
125.15950721947442,13.260986202483606,0.002542023851303102
125.22189137154916,13.260986202483606,0.0025796972803799473
125.2842755236239,13.260986202483606,0.0026173707094568066
125.34665967569865,13.260986202483606,0.002655044138533666
125.40904382777337,13.260986202483606,0.0026927175676105114
119.48254938067316,13.315681589897357,0.004678669714412748
119.5449335327479,13.315681589897357,0.004690051785787422
119.60731768482263,13.315681589897357,0.004701433857162096
119.66970183689737,13.315681589897357,0.0047128159285367704
119.73208598897212,13.315681589897357,0.004724197999911445
119.79447014104686,13.315681589897357,0.004735580071286119
119.85685429312159,13.315681589897357,0.004746962142660793
119.91923844519633,13.315681589897357,0.004758344214035468
119.98162259727107,13.315681589897357,0.004769726285410149
120.04400674934581,13.315681589897357,0.004781108356784823
120.10639090142055,13.315681589897357,0.004792490428159504
120.1687750534953,13.315681589897357,0.004803872499534179
120.23115920557002,13.315681589897357,0.004815782251872611
120.29354335764477,13.315681589897357,0.0048327246869498824
120.3559275097195,13.315681589897357,0.004849667122027154
120.41831166179425,13.315681589897357,0.004848733189136631
120.48069581386898,13.315681589897357,0.004821868905167476
120.54307996594372,13.315681589897357,0.0047950046211983136
120.60546411801846,13.315681589897357,0.0047681403372291445
120.6678482700932,13.315681589897357,0.0047410531727149555
120.73023242216794,13.315681589897357,0.004713606363124019
120.79261657424269,13.315681589897357,0.004686159553533083
120.85500072631741,13.315681589897357,0.004658712743942146
120.91738487839216,13.315681589897357,0.00463126593435121
120.9797690304669,13.315681589897357,0.004603819124760274
121.04215318254164,13.315681589897357,0.004576372315169337
121.10453733461638,13.315681589897357,0.004548925505578401
121.16692148669111,13.315681589897357,0.0045214786959874645
121.22930563876585,13.315681589897357,0.004494031886396528
121.29168979084059,13.315681589897357,0.004466585076805592
121.35407394291533,13.315681589897357,0.00444309820770631
121.41645809499008,13.315681589897357,0.004428500810858365
121.47884224706482,13.315681589897357,0.0044139034140104234
121.54122639913955,13.315681589897357,0.004399306017162482
121.60361055121429,13.315681589897357,0.004384708620314537
121.66599470328903,13.315681589897357,0.004370111223466595
121.72837885536377,13.315681589897357,0.00435551382661865
121.7907630074385,13.315681589897357,0.004340916429770709
121.85314715951324,13.315681589897357,0.0043298394549847125
121.91553131158798,13.315681589897357,0.004321738811325735
121.97791546366273,13.315681589897357,0.004313638167666761
122.04029961573747,13.315681589897357,0.004305537524007784
122.10268376781221,13.315681589897357,0.004297436880348807
122.16506791988694,13.315681589897357,0.0042893362366898296
122.22745207196168,13.315681589897357,0.004281235593030852
122.28983622403642,13.315681589897357,0.004269745414871538
122.35222037611116,13.315681589897357,0.004242992312138753
122.41460452818589,13.315681589897357,0.004216239209405968
122.47698868026063,13.315681589897357,0.004189486106673183
122.53937283233537,13.315681589897357,0.004162733003940398
122.60175698441012,13.315681589897357,0.0041359799012075996
122.66414113648486,13.315681589897357,0.004109226798474815
122.7265252885596,13.315681589897357,0.00408247369574203
122.78890944063433,13.315681589897357,0.004055720593009245
122.85129359270907,13.315681589897357,0.00402896749027646
122.91367774478381,13.315681589897357,0.0040000423337113455
122.97606189685855,13.315681589897357,0.003960568284105029
123.0384460489333,13.315681589897357,0.003921094234498712
123.10083020100802,13.315681589897357,0.0038816201848924092
123.16321435308276,13.315681589897357,0.0038421461352861064
123.2255985051575,13.315681589897357,0.0038013924836226703
123.28798265723225,13.315681589897357,0.0037410090545879765
123.35036680930699,13.315681589897357,0.0036806256255533104
123.41275096138173,13.315681589897357,0.0036202421965186443
123.47513511345646,13.315681589897357,0.0035616201122562613
123.5375192655312,13.315681589897357,0.0035113712741214054
123.59990341760594,13.315681589897357,0.0034611224359865356
123.66228756968069,13.315681589897357,0.0034108735978516797
123.72467172175541,13.315681589897357,0.0033606247597168376
123.78705587383016,13.315681589897357,0.0033103759215819817
123.8494400259049,13.315681589897357,0.0032601270834471258
123.91182417797964,13.315681589897357,0.00320987824531227
123.97420833005438,13.315681589897357,0.003159629407177414
124.03659248212912,13.315681589897357,0.003109380569042558
124.09897663420385,13.315681589897357,0.003059131730907702
124.16136078627859,13.315681589897357,0.003008882892772846
124.22374493835333,13.315681589897357,0.002978647409233419
124.28612909042808,13.315681589897357,0.002949656126981892
124.3485132425028,13.315681589897357,0.0029206648447303724
124.41089739457755,13.315681589897357,0.0028916735624788456
124.47328154665229,13.315681589897357,0.002862682280227319
124.53566569872703,13.315681589897357,0.002833690997975792
124.59804985080177,13.315681589897357,0.0028046997157242654
124.66043400287651,13.315681589897357,0.0027757084334727386
124.72281815495124,13.315681589897357,0.002746717151221219
124.78520230702598,13.315681589897357,0.002717725868969692
124.84758645910073,13.315681589897357,0.0026887345867181653
124.90997061117547,13.315681589897357,0.0026597433044666385
124.9723547632502,13.315681589897357,0.0026307520222151187
125.03473891532494,13.315681589897357,0.002601760739963592
125.09712306739968,13.315681589897357,0.0026010380053601567
125.15950721947442,13.315681589897357,0.002638711434437016
125.22189137154916,13.315681589897357,0.0026763848635138615
125.2842755236239,13.315681589897357,0.002714058292590721
119.48254938067316,13.370376977311109,0.0047547288532390625
119.5449335327479,13.370376977311109,0.004766110924613744
119.60731768482263,13.370376977311109,0.004777492995988418
119.66970183689737,13.370376977311109,0.004788875067363092
119.73208598897212,13.370376977311109,0.0048002571387377735
119.79447014104686,13.370376977311109,0.004811639210112448
119.85685429312159,13.370376977311109,0.004823021281487122
119.91923844519633,13.370376977311109,0.004834403352861796
119.98162259727107,13.370376977311109,0.004845785424236471
120.04400674934581,13.370376977311109,0.004857167495611145
120.10639090142055,13.370376977311109,0.004868549566985819
120.1687750534953,13.370376977311109,0.0048799316383604935
120.23115920557002,13.370376977311109,0.004891313709735168
120.29354335764477,13.370376977311109,0.004902695781109849
120.3559275097195,13.370376977311109,0.004918749384027338
120.41831166179425,13.370376977311109,0.004918828015098922
120.48069581386898,13.370376977311109,0.004891963731129767
120.54307996594372,13.370376977311109,0.004864980167595422
120.60546411801846,13.370376977311109,0.004837533358004485
120.6678482700932,13.370376977311109,0.004810086548413549
120.73023242216794,13.370376977311109,0.0047826397388226125
120.79261657424269,13.370376977311109,0.004755192929231676
120.85500072631741,13.370376977311109,0.00472774611964074
120.91738487839216,13.370376977311109,0.004700299310049803
120.9797690304669,13.370376977311109,0.004672852500458867
121.04215318254164,13.370376977311109,0.0046454056908679445
121.10453733461638,13.370376977311109,0.004617958881277008
121.16692148669111,13.370376977311109,0.004590512071686072
121.22930563876585,13.370376977311109,0.004563065262095135
121.29168979084059,13.370376977311109,0.004535618452504199
121.35407394291533,13.370376977311109,0.004511792995604856
121.41645809499008,13.370376977311109,0.004497195598756911
121.47884224706482,13.370376977311109,0.0044825982019089695
121.54122639913955,13.370376977311109,0.004468000805061028
121.60361055121429,13.370376977311109,0.004453403408213083
121.66599470328903,13.370376977311109,0.0044388060113651415
121.72837885536377,13.370376977311109,0.0044242086145171965
121.7907630074385,13.370376977311109,0.004409611217669255
121.85314715951324,13.370376977311109,0.00439501382082131
121.91553131158798,13.370376977311109,0.004381840516942713
121.97791546366273,13.370376977311109,0.004373739873283739
122.04029961573747,13.370376977311109,0.004365639229624762
122.10268376781221,13.370376977311109,0.004357538585965785
122.16506791988694,13.370376977311109,0.0043494379423068075
122.22745207196168,13.370376977311109,0.00434133729864783
122.28983622403642,13.370376977311109,0.0043303986993556975
122.35222037611116,13.370376977311109,0.004303645596622906
122.41460452818589,13.370376977311109,0.004276892493890128
122.47698868026063,13.370376977311109,0.004250139391157336
122.53937283233537,13.370376977311109,0.004223386288424551
122.60175698441012,13.370376977311109,0.004196633185691759
122.66414113648486,13.370376977311109,0.004169880082958974
122.7265252885596,13.370376977311109,0.004143126980226189
122.78890944063433,13.370376977311109,0.004116373877493404
122.85129359270907,13.370376977311109,0.0040781719441748965
122.91367774478381,13.370376977311109,0.004038697894568594
122.97606189685855,13.370376977311109,0.003999223844962277
123.0384460489333,13.370376977311109,0.00395974979535596
123.10083020100802,13.370376977311109,0.003920275745749657
123.16321435308276,13.370376977311109,0.0038808016961433545
123.2255985051575,13.370376977311109,0.0038407158887759224
123.28798265723225,13.370376977311109,0.0037803324597412424
123.35036680930699,13.370376977311109,0.0037199490307065763
123.41275096138173,13.370376977311109,0.0036595656016718964
123.47513511345646,13.370376977311109,0.003599182172637244
123.5375192655312,13.370376977311109,0.003538798743602578
123.59990341760594,13.370376977311109,0.003486542452982605
123.66228756968069,13.370376977311109,0.003436293614847749
123.72467172175541,13.370376977311109,0.003386044776712907
123.78705587383016,13.370376977311109,0.003335795938578051
123.8494400259049,13.370376977311109,0.003285547100443195
123.91182417797964,13.370376977311109,0.0032352982623083393
123.97420833005438,13.370376977311109,0.0031850494241734834
124.03659248212912,13.370376977311109,0.0031348005860386274
124.09897663420385,13.370376977311109,0.0030845517479037715
124.16136078627859,13.370376977311109,0.0030343029097689156
124.22374493835333,13.370376977311109,0.0030033375388215724
124.28612909042808,13.370376977311109,0.0029743462565700457
124.3485132425028,13.370376977311109,0.002945354974318526
124.41089739457755,13.370376977311109,0.002916363692066999
124.47328154665229,13.370376977311109,0.0028873724098154724
124.53566569872703,13.370376977311109,0.0028583811275639456
124.59804985080177,13.370376977311109,0.002829389845312419
124.66043400287651,13.370376977311109,0.002800398563060892
124.72281815495124,13.370376977311109,0.0027714072808093723
124.78520230702598,13.370376977311109,0.0027424159985578456
124.84758645910073,13.370376977311109,0.002713424716306319
124.90997061117547,13.370376977311109,0.002684433434054792
124.9723547632502,13.370376977311109,0.002674963263115643
125.03473891532494,13.370376977311109,0.0026966012634981884
125.09712306739968,13.370376977311109,0.002697725588494085
125.15950721947442,13.370376977311109,0.002735399017570944
119.42016522859842,13.42507236472486,0.004800630888208979
119.48254938067316,13.42507236472486,0.004830787992065391
119.5449335327479,13.42507236472486,0.0048421700634400655
119.60731768482263,13.42507236472486,0.00485355213481474
119.66970183689737,13.42507236472486,0.004864934206189414
119.73208598897212,13.42507236472486,0.004876316277564088
119.79447014104686,13.42507236472486,0.004887698348938763
119.85685429312159,13.42507236472486,0.004899080420313437
119.91923844519633,13.42507236472486,0.004910462491688111
119.98162259727107,13.42507236472486,0.0049218445630627924
120.04400674934581,13.42507236472486,0.004933226634437467
120.10639090142055,13.42507236472486,0.004944608705812148
120.1687750534953,13.42507236472486,0.004955990777186822
120.23115920557002,13.42507236472486,0.0049673728485614965
120.29354335764477,13.42507236472486,0.004978754919936171
120.3559275097195,13.42507236472486,0.004990136991310845
120.41831166179425,13.42507236472486,0.004988907162475888
120.48069581386898,13.42507236472486,0.004961460352884951
120.54307996594372,13.42507236472486,0.004934013543294015
120.60546411801846,13.42507236472486,0.0049065667337030786
120.6678482700932,13.42507236472486,0.004879119924112156
120.73023242216794,13.42507236472486,0.00485167311452122
120.79261657424269,13.42507236472486,0.004824226304930283
120.85500072631741,13.42507236472486,0.004796779495339347
120.91738487839216,13.42507236472486,0.004769332685748411
120.9797690304669,13.42507236472486,0.004741885876157474
121.04215318254164,13.42507236472486,0.004714439066566538
121.10453733461638,13.42507236472486,0.0046869922569756015
121.16692148669111,13.42507236472486,0.004659545447384665
121.22930563876585,13.42507236472486,0.004632098637793729
121.29168979084059,13.42507236472486,0.004604651828202792
121.35407394291533,13.42507236472486,0.004580487783503402
121.41645809499008,13.42507236472486,0.004565890386655457
121.47884224706482,13.42507236472486,0.004551292989807516
121.54122639913955,13.42507236472486,0.004536695592959574
121.60361055121429,13.42507236472486,0.004522098196111629
121.66599470328903,13.42507236472486,0.004507500799263688
121.72837885536377,13.42507236472486,0.004492903402415743
121.7907630074385,13.42507236472486,0.004478306005567801
121.85314715951324,13.42507236472486,0.004463708608719856
121.91553131158798,13.42507236472486,0.0044491112118719145
121.97791546366273,13.42507236472486,0.0044345138150239695
122.04029961573747,13.42507236472486,0.00442574093524174
122.10268376781221,13.42507236472486,0.004417640291582763
122.16506791988694,13.42507236472486,0.0044095396479237855
122.22745207196168,13.42507236472486,0.004401439004264808
122.28983622403642,13.42507236472486,0.004391051983839857
122.35222037611116,13.42507236472486,0.004364298881107065
122.41460452818589,13.42507236472486,0.004337545778374287
122.47698868026063,13.42507236472486,0.004310792675641495
122.53937283233537,13.42507236472486,0.00428403957290871
122.60175698441012,13.42507236472486,0.004257286470175918
122.66414113648486,13.42507236472486,0.004230533367443133
122.7265252885596,13.42507236472486,0.004195775604244764
122.78890944063433,13.42507236472486,0.004156301554638461
122.85129359270907,13.42507236472486,0.0041168275050321446
122.91367774478381,13.42507236472486,0.004077353455425842
122.97606189685855,13.42507236472486,0.004037879405819525
123.0384460489333,13.42507236472486,0.003998405356213208
123.10083020100802,13.42507236472486,0.003958931306606905
123.16321435308276,13.42507236472486,0.0039194572570006025
123.2255985051575,13.42507236472486,0.003879983207394286
123.28798265723225,13.42507236472486,0.0038196558648944945
123.35036680930699,13.42507236472486,0.0037592724358598284
123.41275096138173,13.42507236472486,0.0036988890068251484
123.47513511345646,13.42507236472486,0.003638505577790496
123.5375192655312,13.42507236472486,0.00357812214875583
123.59990341760594,13.42507236472486,0.00351773871972115
123.66228756968069,13.42507236472486,0.0034617136318438047
123.72467172175541,13.42507236472486,0.0034114647937089626
123.78705587383016,13.42507236472486,0.0033612159555741067
123.8494400259049,13.42507236472486,0.0033109671174392508
123.91182417797964,13.42507236472486,0.003260718279304395
123.97420833005438,13.42507236472486,0.003210469441169539
124.03659248212912,13.42507236472486,0.003160220603034683
124.09897663420385,13.42507236472486,0.003109971764899827
124.16136078627859,13.42507236472486,0.003059722926764971
124.22374493835333,13.42507236472486,0.003028027668409719
124.28612909042808,13.42507236472486,0.0029990363861581923
124.3485132425028,13.42507236472486,0.0029700451039066725
124.41089739457755,13.42507236472486,0.0029410538216551457
124.47328154665229,13.42507236472486,0.002912062539403619
124.53566569872703,13.42507236472486,0.0028830712571520922
124.59804985080177,13.42507236472486,0.0028540799749005655
124.66043400287651,13.42507236472486,0.0028250886926490387
124.72281815495124,13.42507236472486,0.002796097410397519
124.78520230702598,13.42507236472486,0.002767106128145992
124.84758645910073,13.42507236472486,0.002740335004279698
124.90997061117547,13.42507236472486,0.0027619730046622437
124.9723547632502,13.42507236472486,0.0027836110050447893
125.03473891532494,13.42507236472486,0.0027567397425511397
125.09712306739968,13.42507236472486,0.002794413171627999
119.42016522859842,13.479767752138612,0.004876005204783054
119.48254938067316,13.479767752138612,0.004906847130891706
119.5449335327479,13.479767752138612,0.004918229202266387
119.60731768482263,13.479767752138612,0.004929611273641062
119.66970183689737,13.479767752138612,0.004940993345015736
119.73208598897212,13.479767752138612,0.004952375416390417
119.79447014104686,13.479767752138612,0.004963757487765091
119.85685429312159,13.479767752138612,0.004975139559139766
119.91923844519633,13.479767752138612,0.00498652163051444
119.98162259727107,13.479767752138612,0.004997903701889114
120.04400674934581,13.479767752138612,0.0050092857732637885
120.10639090142055,13.479767752138612,0.005020667844638463
120.1687750534953,13.479767752138612,0.005032049916013137
120.23115920557002,13.479767752138612,0.005043431987387811
120.29354335764477,13.479767752138612,0.005054814058762493
120.3559275097195,13.479767752138612,0.005064398507868259
120.41831166179425,13.479767752138612,0.00506022180662264
120.48069581386898,13.479767752138612,0.0050304937285835585
120.54307996594372,13.479767752138612,0.005003046918992622
120.60546411801846,13.479767752138612,0.004975600109401686
120.6678482700932,13.479767752138612,0.004948153299810749
120.73023242216794,13.479767752138612,0.004920706490219813
120.79261657424269,13.479767752138612,0.004893259680628877
120.85500072631741,13.479767752138612,0.00486581287103794
120.91738487839216,13.479767752138612,0.004838366061447004
120.9797690304669,13.479767752138612,0.0048109192518560676
121.04215318254164,13.479767752138612,0.004783472442265145
121.10453733461638,13.479767752138612,0.004756025632674209
121.16692148669111,13.479767752138612,0.004728578823083272
121.22930563876585,13.479767752138612,0.004701132013492336
121.29168979084059,13.479767752138612,0.0046736852039014
121.35407394291533,13.479767752138612,0.004649182571401948
121.41645809499008,13.479767752138612,0.004634585174554003
121.47884224706482,13.479767752138612,0.004619987777706062
121.54122639913955,13.479767752138612,0.00460539038085812
121.60361055121429,13.479767752138612,0.004590792984010175
121.66599470328903,13.479767752138612,0.004576195587162234
121.72837885536377,13.479767752138612,0.004561598190314289
121.7907630074385,13.479767752138612,0.004547000793466347
121.85314715951324,13.479767752138612,0.004532403396618402
121.91553131158798,13.479767752138612,0.004517805999770461
121.97791546366273,13.479767752138612,0.004503208602922516
122.04029961573747,13.479767752138612,0.004488611206074571
122.10268376781221,13.479767752138612,0.004477741997199741
122.16506791988694,13.479767752138612,0.004469641353540763
122.22745207196168,13.479767752138612,0.004461540709881786
122.28983622403642,13.479767752138612,0.004451705268324009
122.35222037611116,13.479767752138612,0.004424952165591224
122.41460452818589,13.479767752138612,0.004398199062858439
122.47698868026063,13.479767752138612,0.004371445960125654
122.53937283233537,13.479767752138612,0.004344692857392869
122.60175698441012,13.479767752138612,0.004313379264314632
122.66414113648486,13.479767752138612,0.004273905214708329
122.7265252885596,13.479767752138612,0.004234431165102012
122.78890944063433,13.479767752138612,0.004194957115495709
122.85129359270907,13.479767752138612,0.004155483065889393
122.91367774478381,13.479767752138612,0.00411600901628309
122.97606189685855,13.479767752138612,0.004076534966676773
123.0384460489333,13.479767752138612,0.004037060917070456
123.10083020100802,13.479767752138612,0.0039975868674641535
123.16321435308276,13.479767752138612,0.003958112817857851
123.2255985051575,13.479767752138612,0.003918638768251534
123.28798265723225,13.479767752138612,0.0038589792700477604
123.35036680930699,13.479767752138612,0.0037985958410130943
123.41275096138173,13.479767752138612,0.0037382124119784144
123.47513511345646,13.479767752138612,0.003677828982943762
123.5375192655312,13.479767752138612,0.003617445553909096
123.59990341760594,13.479767752138612,0.003557062124874416
123.66228756968069,13.479767752138612,0.00349667869583975
123.72467172175541,13.479767752138612,0.003436884810705032
123.78705587383016,13.479767752138612,0.003386635972570176
123.8494400259049,13.479767752138612,0.00333638713443532
123.91182417797964,13.479767752138612,0.0032861382963004643
123.97420833005438,13.479767752138612,0.0032358894581656084
124.03659248212912,13.479767752138612,0.0031856406200307524
124.09897663420385,13.479767752138612,0.0031353917818958965
124.16136078627859,13.479767752138612,0.0030851429437610406
124.22374493835333,13.479767752138612,0.0030527177979978726
124.28612909042808,13.479767752138612,0.003023726515746346
124.3485132425028,13.479767752138612,0.002994735233494826
124.41089739457755,13.479767752138612,0.0029657439512432993
124.47328154665229,13.479767752138612,0.0029367526689917725
124.53566569872703,13.479767752138612,0.0029077613867402458
124.59804985080177,13.479767752138612,0.002878770104488719
124.66043400287651,13.479767752138612,0.0028497788222371923
124.72281815495124,13.479767752138612,0.0028207875399856724
124.78520230702598,13.479767752138612,0.002827344745826299
124.84758645910073,13.479767752138612,0.0028489827462088446
124.90997061117547,13.479767752138612,0.00287062074659139
124.9723547632502,13.479767752138612,0.002872615693216285
125.03473891532494,13.479767752138612,0.002853427325685068
125.09712306739968,13.479767752138612,0.002891100754761927
119.42016522859842,13.534463139552365,0.00495137952135713
119.48254938067316,13.534463139552365,0.004982906269718035
119.5449335327479,13.534463139552365,0.004994288341092709
119.60731768482263,13.534463139552365,0.005005670412467383
119.66970183689737,13.534463139552365,0.005017052483842058
119.73208598897212,13.534463139552365,0.005028434555216732
119.79447014104686,13.534463139552365,0.005039816626591406
119.85685429312159,13.534463139552365,0.0050511986979660806
119.91923844519633,13.534463139552365,0.005062580769340755
119.98162259727107,13.534463139552365,0.005073962840715436
120.04400674934581,13.534463139552365,0.00508534491209011
120.10639090142055,13.534463139552365,0.005096726983464792
120.1687750534953,13.534463139552365,0.005108109054839466
120.23115920557002,13.534463139552365,0.005117946593812574
120.29354335764477,13.534463139552365,0.005127313075298991
120.3559275097195,13.534463139552365,0.005136679556785401
120.41831166179425,13.534463139552365,0.005133460729882987
120.48069581386898,13.534463139552365,0.005102767893955633
120.54307996594372,13.534463139552365,0.0050720802946912225
120.60546411801846,13.534463139552365,0.005044633485100286
120.6678482700932,13.534463139552365,0.005017186675509357
120.73023242216794,13.534463139552365,0.00498973986591842
120.79261657424269,13.534463139552365,0.004962293056327484
120.85500072631741,13.534463139552365,0.0049348462467365475
120.91738487839216,13.534463139552365,0.004907399437145611
120.9797690304669,13.534463139552365,0.004879952627554675
121.04215318254164,13.534463139552365,0.004852505817963745
121.10453733461638,13.534463139552365,0.004825059008372809
121.16692148669111,13.534463139552365,0.004797612198781873
121.22930563876585,13.534463139552365,0.004770165389190936
121.29168979084059,13.534463139552365,0.0047427185796
121.35407394291533,13.534463139552365,0.004717877359300498
121.41645809499008,13.534463139552365,0.004703279962452553
121.47884224706482,13.534463139552365,0.004688682565604611
121.54122639913955,13.534463139552365,0.00467408516875667
121.60361055121429,13.534463139552365,0.004659487771908725
121.66599470328903,13.534463139552365,0.004644890375060783
121.72837885536377,13.534463139552365,0.004630292978212838
121.7907630074385,13.534463139552365,0.004615695581364897
121.85314715951324,13.534463139552365,0.004601098184516952
121.91553131158798,13.534463139552365,0.00458650078766901
121.97791546366273,13.534463139552365,0.004571903390821065
122.04029961573747,13.534463139552365,0.00455730599397312
122.10268376781221,13.534463139552365,0.004542708597125179
122.16506791988694,13.534463139552365,0.004529743059157743
122.22745207196168,13.534463139552365,0.004521642415498766
122.28983622403642,13.534463139552365,0.004512358552808175
122.35222037611116,13.534463139552365,0.004485605450075376
122.41460452818589,13.534463139552365,0.004458852347342605
122.47698868026063,13.534463139552365,0.004430982924384513
122.53937283233537,13.534463139552365,0.004391508874778197
122.60175698441012,13.534463139552365,0.00435203482517188
122.66414113648486,13.534463139552365,0.004312560775565577
122.7265252885596,13.534463139552365,0.00427308672595926
122.78890944063433,13.534463139552365,0.0042336126763529575
122.85129359270907,13.534463139552365,0.004194138626746641
122.91367774478381,13.534463139552365,0.004154664577140338
122.97606189685855,13.534463139552365,0.004115190527534021
123.0384460489333,13.534463139552365,0.004075716477927704
123.10083020100802,13.534463139552365,0.0040362424283214016
123.16321435308276,13.534463139552365,0.003996768378715099
123.2255985051575,13.534463139552365,0.003957294329108782
123.28798265723225,13.534463139552365,0.0038983026752010125
123.35036680930699,13.534463139552365,0.0038379192461663464
123.41275096138173,13.534463139552365,0.0037775358171316664
123.47513511345646,13.534463139552365,0.003717152388097014
123.5375192655312,13.534463139552365,0.003656768959062348
123.59990341760594,13.534463139552365,0.003596385530027668
123.66228756968069,13.534463139552365,0.003536002100993002
123.72467172175541,13.534463139552365,0.003475618671958336
123.78705587383016,13.534463139552365,0.00341523524292367
123.8494400259049,13.534463139552365,0.0033618071514313758
123.91182417797964,13.534463139552365,0.00331155831329652
123.97420833005438,13.534463139552365,0.003261309475161664
124.03659248212912,13.534463139552365,0.003211060637026808
124.09897663420385,13.534463139552365,0.003160811798891952
124.16136078627859,13.534463139552365,0.003110562960757096
124.22374493835333,13.534463139552365,0.003077407927586019
124.28612909042808,13.534463139552365,0.0030484166453344924
124.3485132425028,13.534463139552365,0.0030194253630829726
124.41089739457755,13.534463139552365,0.002990434080831446
124.47328154665229,13.534463139552365,0.002961442798579919
124.53566569872703,13.534463139552365,0.0029324515163283923
124.59804985080177,13.534463139552365,0.0029034602340768656
124.66043400287651,13.534463139552365,0.002892716486990368
