lon,lat,log_w_ratio_null_mean
121.16692148669111,16.323927897653693,2.7599467559995046e-05
121.22930563876585,16.323927897653693,2.7642588836629376e-05
121.29168979084059,16.323927897653693,2.7685710113263683e-05
121.35407394291533,16.323927897653693,2.7728040979594853e-05
121.41645809499008,16.323927897653693,2.776488895633296e-05
121.47884224706482,16.323927897653693,2.8081115609213247e-05
121.54122639913955,16.323927897653693,2.8350625250425373e-05
121.60361055121429,16.323927897653693,2.861347421043012e-05
121.66599470328903,16.323927897653693,2.8876323170434938e-05
121.72837885536377,16.323927897653693,2.9139172130439886e-05
121.7907630074385,16.323927897653693,2.9402021090444618e-05
121.85314715951324,16.323927897653693,2.9664870050449536e-05
121.91553131158798,16.323927897653693,2.9927719010454287e-05
121.97791546366273,16.323927897653693,3.019056797045913e-05
122.04029961573747,16.323927897653693,3.0453416930463967e-05
122.10268376781221,16.323927897653693,3.071626589046878e-05
122.16506791988694,16.323927897653693,3.0979114850473623e-05
122.22745207196168,16.323927897653693,3.1241963810478355e-05
122.28983622403642,16.323927897653693,3.150481277048325e-05
122.35222037611116,16.323927897653693,3.17676617304881e-05
122.41460452818589,16.323927897653693,3.1766761609625735e-05
122.47698868026063,16.323927897653693,3.157006017903935e-05
122.53937283233537,16.323927897653693,3.137335874845292e-05
122.60175698441012,16.323927897653693,3.117665731786617e-05
122.66414113648486,16.323927897653693,3.097995588727997e-05
122.7265252885596,16.323927897653693,3.078325445669365e-05
122.78890944063433,16.323927897653693,3.0951986834979885e-05
122.85129359270907,16.323927897653693,3.113950122961898e-05
122.91367774478381,16.323927897653693,3.0458047768257725e-05
122.97606189685855,16.323927897653693,2.9776594306896316e-05
123.0384460489333,16.323927897653693,2.9095140845534785e-05
119.04586031614998,16.378623285067444,2.662247843130416e-05
119.10824446822473,16.378623285067444,2.653525229867001e-05
119.17062862029947,16.378623285067444,2.6448026166036092e-05
119.2330127723742,16.378623285067444,2.6360800033401924e-05
119.29539692444894,16.378623285067444,2.6273573900767767e-05
119.35778107652368,16.378623285067444,2.618634776813373e-05
119.42016522859842,16.378623285067444,2.609912163549979e-05
119.48254938067316,16.378623285067444,2.6011895502865873e-05
119.5449335327479,16.378623285067444,2.5924669370231526e-05
119.60731768482263,16.378623285067444,2.5837443237597704e-05
119.66970183689737,16.378623285067444,2.63291858581071e-05
119.73208598897212,16.378623285067444,2.6560547851900828e-05
119.79447014104686,16.378623285067444,2.6604652386812285e-05
119.85685429312159,16.378623285067444,2.6648756921723504e-05
119.91923844519633,16.378623285067444,2.6692861456634872e-05
119.98162259727107,16.378623285067444,2.674985916082934e-05
120.04400674934581,16.378623285067444,2.68274301487967e-05
120.10639090142055,16.378623285067444,2.690500113676409e-05
120.1687750534953,16.378623285067444,2.6982572124731515e-05
120.23115920557002,16.378623285067444,2.706014311269887e-05
120.29354335764477,16.378623285067444,2.7137714100666255e-05
120.3559275097195,16.378623285067444,2.7215285088633798e-05
120.41831166179425,16.378623285067444,2.729285607660113e-05
120.48069581386898,16.378623285067444,2.7367019424309435e-05
120.54307996594372,16.378623285067444,2.7410140700943765e-05
120.60546411801846,16.378623285067444,2.7453261977578116e-05
120.6678482700932,16.378623285067444,2.7496383254212473e-05
120.73023242216794,16.378623285067444,2.75395045308469e-05
120.79261657424269,16.378623285067444,2.758262580748123e-05
120.85500072631741,16.378623285067444,2.7625747084115593e-05
120.91738487839216,16.378623285067444,2.7668868360749968e-05
120.9797690304669,16.378623285067444,2.771198963738429e-05
121.04215318254164,16.378623285067444,2.775511091401868e-05
121.10453733461638,16.378623285067444,2.7798232190652983e-05
121.16692148669111,16.378623285067444,2.784135346728734e-05
121.22930563876585,16.378623285067444,2.7884474743921722e-05
121.29168979084059,16.378623285067444,2.792165370788459e-05
121.35407394291533,16.378623285067444,2.7958501684622663e-05
121.41645809499008,16.378623285067444,2.799534966136081e-05
121.47884224706482,16.378623285067444,2.8302894463199273e-05
121.54122639913955,16.378623285067444,2.867041911222499e-05
121.60361055121429,16.378623285067444,2.8975141029716242e-05
121.66599470328903,16.378623285067444,2.9237989989721163e-05
121.72837885536377,16.378623285067444,2.9500838949725932e-05
121.7907630074385,16.378623285067444,2.9763687909730735e-05
121.85314715951324,16.378623285067444,3.0026536869735646e-05
121.91553131158798,16.378623285067444,3.028938582974037e-05
121.97791546366273,16.378623285067444,3.055223478974534e-05
122.04029961573747,16.378623285067444,3.081508374975016e-05
122.10268376781221,16.378623285067444,3.107793270975495e-05
122.16506791988694,16.378623285067444,3.1340781669759764e-05
122.22745207196168,16.378623285067444,3.160363062976449e-05
122.28983622403642,16.378623285067444,3.186647958976938e-05
122.35222037611116,16.378623285067444,3.212932854977424e-05
122.41460452818589,16.378623285067444,3.214196859435724e-05
122.47698868026063,16.378623285067444,3.194526716377086e-05
122.53937283233537,16.378623285067444,3.174856573318443e-05
122.60175698441012,16.378623285067444,3.1551864302597594e-05
122.66414113648486,16.378623285067444,3.135516287201151e-05
122.7265252885596,16.378623285067444,3.1291995571626775e-05
122.78890944063433,16.378623285067444,3.155591284501826e-05
122.85129359270907,16.378623285067444,3.112668436409665e-05
122.91367774478381,16.378623285067444,3.0445230902735355e-05
122.97606189685855,16.378623285067444,2.9763777441373976e-05
123.0384460489333,16.378623285067444,2.9082323980012445e-05
119.04586031614998,16.433318672481196,2.6825779234660065e-05
119.10824446822473,16.433318672481196,2.6738553102025976e-05
119.17062862029947,16.433318672481196,2.665132696939199e-05
119.2330127723742,16.433318672481196,2.656410083675786e-05
119.29539692444894,16.433318672481196,2.647687470412367e-05
119.35778107652368,16.433318672481196,2.6389648571489786e-05
119.42016522859842,16.433318672481196,2.630242243885576e-05
119.48254938067316,16.433318672481196,2.6215196306221877e-05
119.5449335327479,16.433318672481196,2.6127970173587564e-05
119.60731768482263,16.433318672481196,2.604074404095369e-05
119.66970183689737,16.433318672481196,2.6281342951524626e-05
119.73208598897212,16.433318672481196,2.6844499882028375e-05
119.79447014104686,16.433318672481196,2.6888604416939855e-05
119.85685429312159,16.433318672481196,2.6932708951851173e-05
119.91923844519633,16.433318672481196,2.697681348676247e-05
119.98162259727107,16.433318672481196,2.7020918021673754e-05
120.04400674934581,16.433318672481196,2.706852193907879e-05
120.10639090142055,16.433318672481196,2.7146092927046125e-05
120.1687750534953,16.433318672481196,2.722366391501353e-05
120.23115920557002,16.433318672481196,2.7301234902980895e-05
120.29354335764477,16.433318672481196,2.737880589094827e-05
120.3559275097195,16.433318672481196,2.7456376878915804e-05
120.41831166179425,16.433318672481196,2.7533947866883123e-05
120.48069581386898,16.433318672481196,2.7608905331601784e-05
120.54307996594372,16.433318672481196,2.7652026608236104e-05
120.60546411801846,16.433318672481196,2.7695147884870516e-05
120.6678482700932,16.433318672481196,2.7738269161504863e-05
120.73023242216794,16.433318672481196,2.778139043813917e-05
120.79261657424269,16.433318672481196,2.7824511714773656e-05
120.85500072631741,16.433318672481196,2.7867632991407932e-05
120.91738487839216,16.433318672481196,2.7910754268042287e-05
120.9797690304669,16.433318672481196,2.795387554467663e-05
121.04215318254164,16.433318672481196,2.799699682131098e-05
121.10453733461638,16.433318672481196,2.8040118097945322e-05
121.16692148669111,16.433318672481196,2.8078418459436134e-05
121.22930563876585,16.433318672481196,2.8115266436174272e-05
121.29168979084059,16.433318672481196,2.815211441291244e-05
121.35407394291533,16.433318672481196,2.818896238965053e-05
121.41645809499008,16.433318672481196,2.822581036638865e-05
121.47884224706482,16.433318672481196,2.852467331718519e-05
121.54122639913955,16.433318672481196,2.889219796621116e-05
121.60361055121429,16.433318672481196,2.9259722615237093e-05
121.66599470328903,16.433318672481196,2.9599656809007124e-05
121.72837885536377,16.433318672481196,2.9862505769012e-05
121.7907630074385,16.433318672481196,3.0125354729016794e-05
121.85314715951324,16.433318672481196,3.038820368902159e-05
121.91553131158798,16.433318672481196,3.0651052649026376e-05
121.97791546366273,16.433318672481196,3.0913901609031256e-05
122.04029961573747,16.433318672481196,3.1176750569036164e-05
122.10268376781221,16.433318672481196,3.1439599529040916e-05
122.16506791988694,16.433318672481196,3.1702448489045796e-05
122.22745207196168,16.433318672481196,3.1965297449050616e-05
122.28983622403642,16.433318672481196,3.2228146409055415e-05
122.35222037611116,16.433318672481196,3.24909953690603e-05
122.41460452818589,16.433318672481196,3.251717557908905e-05
122.47698868026063,16.433318672481196,3.232047414850272e-05
122.53937283233537,16.433318672481196,3.2123772717916255e-05
122.60175698441012,16.433318672481196,3.1927071287329455e-05
122.66414113648486,16.433318672481196,3.1730369856743217e-05
122.7265252885596,16.433318672481196,3.18959215816651e-05
122.78890944063433,16.433318672481196,3.1795320959935844e-05
122.85129359270907,16.433318672481196,3.11138674985748e-05
122.91367774478381,16.433318672481196,3.043241403721354e-05
122.97606189685855,16.433318672481196,2.9750960575852077e-05
123.0384460489333,16.433318672481196,2.9069507114490566e-05
119.04586031614998,16.488014059894947,2.7029080038016404e-05
119.10824446822473,16.488014059894947,2.694185390538209e-05
119.17062862029947,16.488014059894947,2.6854627772748364e-05
119.2330127723742,16.488014059894947,2.6767401640113816e-05
119.29539692444894,16.488014059894947,2.6680175507480004e-05
119.35778107652368,16.488014059894947,2.6592949374845847e-05
119.42016522859842,16.488014059894947,2.6505723242212062e-05
119.48254938067316,16.488014059894947,2.6418497109578077e-05
119.5449335327479,16.488014059894947,2.6331270976943435e-05
119.60731768482263,16.488014059894947,2.6244044844309735e-05
119.66970183689737,16.488014059894947,2.6233500044942036e-05
119.73208598897212,16.488014059894947,2.694860793045111e-05
119.79447014104686,16.488014059894947,2.7172556447067297e-05
119.85685429312159,16.488014059894947,2.7216660981978615e-05
119.91923844519633,16.488014059894947,2.7260765516890034e-05
119.98162259727107,16.488014059894947,2.7304870051801284e-05
120.04400674934581,16.488014059894947,2.734897458671257e-05
120.10639090142055,16.488014059894947,2.7393079121623932e-05
120.1687750534953,16.488014059894947,2.746475570529542e-05
120.23115920557002,16.488014059894947,2.754232669326287e-05
120.29354335764477,16.488014059894947,2.7619897681230234e-05
120.3559275097195,16.488014059894947,2.7697468669197773e-05
120.41831166179425,16.488014059894947,2.7775039657165116e-05
120.48069581386898,16.488014059894947,2.785079123889408e-05
120.54307996594372,16.488014059894947,2.7893912515528484e-05
120.60546411801846,16.488014059894947,2.793703379216284e-05
120.6678482700932,16.488014059894947,2.7980155068797158e-05
120.73023242216794,16.488014059894947,2.8023276345431553e-05
120.79261657424269,16.488014059894947,2.806639762206593e-05
120.85500072631741,16.488014059894947,2.8109518898700204e-05
120.91738487839216,16.488014059894947,2.81526401753346e-05
120.9797690304669,16.488014059894947,2.8195761451968973e-05
121.04215318254164,16.488014059894947,2.823518321098787e-05
121.10453733461638,16.488014059894947,2.8272031187725962e-05
121.16692148669111,16.488014059894947,2.8308879164464005e-05
121.22930563876585,16.488014059894947,2.8345727141202177e-05
121.29168979084059,16.488014059894947,2.83825751179403e-05
121.35407394291533,16.488014059894947,2.841942309467838e-05
121.41645809499008,16.488014059894947,2.8456271071416483e-05
121.47884224706482,16.488014059894947,2.8746452171171252e-05
121.54122639913955,16.488014059894947,2.9113976820197175e-05
121.60361055121429,16.488014059894947,2.9481501469223054e-05
121.66599470328903,16.488014059894947,2.984902611824906e-05
121.72837885536377,16.488014059894947,3.0216550767274907e-05
121.7907630074385,16.488014059894947,3.0487021548302925e-05
121.85314715951324,16.488014059894947,3.074987050830774e-05
121.91553131158798,16.488014059894947,3.101271946831244e-05
121.97791546366273,16.488014059894947,3.127556842831742e-05
122.04029961573747,16.488014059894947,3.153841738832224e-05
122.10268376781221,16.488014059894947,3.180126634832708e-05
122.16506791988694,16.488014059894947,3.2064115308331876e-05
122.22745207196168,16.488014059894947,3.232696426833674e-05
122.28983622403642,16.488014059894947,3.258981322834154e-05
122.35222037611116,16.488014059894947,3.285266218834642e-05
122.41460452818589,16.488014059894947,3.289238256382009e-05
122.47698868026063,16.488014059894947,3.269568113323375e-05
122.53937283233537,16.488014059894947,3.249897970264724e-05
122.60175698441012,16.488014059894947,3.2302278272060624e-05
122.66414113648486,16.488014059894947,3.223593031831192e-05
122.7265252885596,16.488014059894947,3.2463957555775066e-05
122.78890944063433,16.488014059894947,3.178250409441363e-05
122.85129359270907,16.488014059894947,3.1101050633052444e-05
122.91367774478381,16.488014059894947,3.0419597171691133e-05
122.97606189685855,16.488014059894947,2.9738143710329738e-05
123.0384460489333,16.488014059894947,2.9056690248968227e-05
123.10083020100802,16.488014059894947,2.8375236787606902e-05
119.10824446822473,16.5427094473087,2.7145154708737932e-05
119.17062862029947,16.5427094473087,2.705792857610379e-05
119.2330127723742,16.5427094473087,2.697070244346982e-05
119.29539692444894,16.5427094473087,2.6883476310835473e-05
119.35778107652368,16.5427094473087,2.6796250178201695e-05
119.42016522859842,16.5427094473087,2.670902404556753e-05
119.48254938067316,16.5427094473087,2.6621797912933664e-05
119.5449335327479,16.5427094473087,2.6534571780299472e-05
119.60731768482263,16.5427094473087,2.6447345647665616e-05
119.66970183689737,16.5427094473087,2.636011951503139e-05
119.73208598897212,16.5427094473087,2.690076502386853e-05
119.79447014104686,16.5427094473087,2.745650847719489e-05
119.85685429312159,16.5427094473087,2.7500613012106196e-05
119.91923844519633,16.5427094473087,2.7544717547017608e-05
119.98162259727107,16.5427094473087,2.7588822081928855e-05
120.04400674934581,16.5427094473087,2.7632926616840267e-05
120.10639090142055,16.5427094473087,2.767703115175159e-05
120.1687750534953,16.5427094473087,2.772113568666291e-05
120.23115920557002,16.5427094473087,2.7783418483544758e-05
120.29354335764477,16.5427094473087,2.7860989471512172e-05
120.3559275097195,16.5427094473087,2.7938560459479664e-05
120.41831166179425,16.5427094473087,2.8016131447446976e-05
120.48069581386898,16.5427094473087,2.8092677146186445e-05
120.54307996594372,16.5427094473087,2.8135798422820792e-05
120.60546411801846,16.5427094473087,2.8178919699455102e-05
120.6678482700932,16.5427094473087,2.8222040976089484e-05
120.73023242216794,16.5427094473087,2.826516225272386e-05
120.79261657424269,16.5427094473087,2.8308283529358236e-05
120.85500072631741,16.5427094473087,2.8351404805992577e-05
120.91738487839216,16.5427094473087,2.8391947962539483e-05
120.9797690304669,16.5427094473087,2.8428795939277574e-05
121.04215318254164,16.5427094473087,2.84656439160157e-05
121.10453733461638,16.5427094473087,2.8502491892753867e-05
121.16692148669111,16.5427094473087,2.8539339869491846e-05
121.22930563876585,16.5427094473087,2.8576187846229994e-05
121.29168979084059,16.5427094473087,2.8613035822968146e-05
121.35407394291533,16.5427094473087,2.8649883799706233e-05
121.41645809499008,16.5427094473087,2.8686731776444314e-05
121.47884224706482,16.5427094473087,2.8968231025157322e-05
121.54122639913955,16.5427094473087,2.9335755674183225e-05
121.60361055121429,16.5427094473087,2.9703280323209154e-05
121.66599470328903,16.5427094473087,3.0070804972235097e-05
121.72837885536377,16.5427094473087,3.0438329621260996e-05
121.7907630074385,16.5427094473087,3.0805854270286747e-05
121.85314715951324,16.5427094473087,3.1111537327593844e-05
121.91553131158798,16.5427094473087,3.1374386287598495e-05
121.97791546366273,16.5427094473087,3.163723524760348e-05
122.04029961573747,16.5427094473087,3.190008420760838e-05
122.10268376781221,16.5427094473087,3.216293316761308e-05
122.16506791988694,16.5427094473087,3.242578212761793e-05
122.22745207196168,16.5427094473087,3.268863108762265e-05
122.28983622403642,16.5427094473087,3.295148004762766e-05
122.35222037611116,16.5427094473087,3.3214329007632476e-05
122.41460452818589,16.5427094473087,3.3267589548551604e-05
122.47698868026063,16.5427094473087,3.307088811796526e-05
122.53937283233537,16.5427094473087,3.2874186687378864e-05
122.60175698441012,16.5427094473087,3.267748525679212e-05
122.66414113648486,16.5427094473087,3.2839856328350286e-05
122.7265252885596,16.5427094473087,3.2451140690253005e-05
122.78890944063433,16.5427094473087,3.176968722889157e-05
122.85129359270907,16.5427094473087,3.108823376753039e-05
122.91367774478381,16.5427094473087,3.0406780306169116e-05
122.97606189685855,16.5427094473087,2.9725326844807703e-05
123.0384460489333,16.5427094473087,2.904387338344619e-05
123.10083020100802,16.5427094473087,2.836241992208484e-05
119.10824446822473,16.59740483472245,2.734845551209384e-05
119.17062862029947,16.59740483472245,2.726122937945984e-05
119.2330127723742,16.59740483472245,2.7174003246825746e-05
119.29539692444894,16.59740483472245,2.7086777114191503e-05
119.35778107652368,16.59740483472245,2.699955098155757e-05
119.42016522859842,16.59740483472245,2.6912324848923574e-05
119.48254938067316,16.59740483472245,2.6825098716289678e-05
119.5449335327479,16.59740483472245,2.6737872583655364e-05
119.60731768482263,16.59740483472245,2.665064645102149e-05
119.66970183689737,16.59740483472245,2.65634203183873e-05
119.73208598897212,16.59740483472245,2.685292211728599e-05
119.79447014104686,16.59740483472245,2.7568030002795124e-05
119.85685429312159,16.59740483472245,2.7784565042233726e-05
119.91923844519633,16.59740483472245,2.7828669577145077e-05
119.98162259727107,16.59740483472245,2.7872774112056368e-05
120.04400674934581,16.59740483472245,2.7916878646967648e-05
120.10639090142055,16.59740483472245,2.7960983181879104e-05
120.1687750534953,16.59740483472245,2.800508771679044e-05
120.23115920557002,16.59740483472245,2.804919225170172e-05
120.29354335764477,16.59740483472245,2.8102081261794206e-05
120.3559275097195,16.59740483472245,2.8179652249761697e-05
120.41831166179425,16.59740483472245,2.8257223237728942e-05
120.48069581386898,16.59740483472245,2.8334563053478713e-05
120.54307996594372,16.59740483472245,2.837768433011309e-05
120.60546411801846,16.59740483472245,2.842080560674747e-05
120.6678482700932,16.59740483472245,2.8463926883381765e-05
120.73023242216794,16.59740483472245,2.8507048160016143e-05
120.79261657424269,16.59740483472245,2.8548712714091112e-05
120.85500072631741,16.59740483472245,2.8585560690829237e-05
120.91738487839216,16.59740483472245,2.862240866756733e-05
120.9797690304669,16.59740483472245,2.8659256644305445e-05
121.04215318254164,16.59740483472245,2.8696104621043573e-05
121.10453733461638,16.59740483472245,2.873295259778167e-05
121.16692148669111,16.59740483472245,2.8769800574519744e-05
121.22930563876585,16.59740483472245,2.8806648551257805e-05
121.29168979084059,16.59740483472245,2.8843496527995895e-05
121.35407394291533,16.59740483472245,2.8880344504734067e-05
121.41645809499008,16.59740483472245,2.8917192481472155e-05
121.47884224706482,16.59740483472245,2.9190009879143246e-05
121.54122639913955,16.59740483472245,2.9557534528169308e-05
121.60361055121429,16.59740483472245,2.992505917719511e-05
121.66599470328903,16.59740483472245,3.0292583826221045e-05
121.72837885536377,16.59740483472245,3.066010847524706e-05
121.7907630074385,16.59740483472245,3.102763312427273e-05
121.85314715951324,16.59740483472245,3.139515777329863e-05
121.91553131158798,16.59740483472245,3.173605310688463e-05
121.97791546366273,16.59740483472245,3.199890206688953e-05
122.04029961573747,16.59740483472245,3.226175102689443e-05
122.10268376781221,16.59740483472245,3.252459998689916e-05
122.16506791988694,16.59740483472245,3.2787448946904036e-05
122.22745207196168,16.59740483472245,3.3050297906908835e-05
122.28983622403642,16.59740483472245,3.331314686691375e-05
122.35222037611116,16.59740483472245,3.3575995826918556e-05
122.41460452818589,16.59740483472245,3.364279653328333e-05
122.47698868026063,16.59740483472245,3.3446095102696915e-05
122.53937283233537,16.59740483472245,3.3249393672110515e-05
122.60175698441012,16.59740483472245,3.3179865064996844e-05
122.66414113648486,16.59740483472245,3.311977728609272e-05
122.7265252885596,16.59740483472245,3.243832382473124e-05
122.78890944063433,16.59740483472245,3.1756870363369517e-05
122.85129359270907,16.59740483472245,3.107541690200835e-05
122.91367774478381,16.59740483472245,3.039396344064709e-05
122.97606189685855,16.59740483472245,2.971250997928562e-05
123.0384460489333,16.59740483472245,2.9031056517924127e-05
123.10083020100802,16.59740483472245,2.8349603056563063e-05
119.10824446822473,16.652100222136202,2.7551756315449638e-05
119.17062862029947,16.652100222136202,2.7464530182815687e-05
119.2330127723742,16.652100222136202,2.7377304050181505e-05
119.29539692444894,16.652100222136202,2.7290077917547344e-05
119.35778107652368,16.652100222136202,2.7202851784913397e-05
119.42016522859842,16.652100222136202,2.7115625652279368e-05
119.48254938067316,16.652100222136202,2.7028399519645505e-05
119.5449335327479,16.652100222136202,2.694117338701121e-05
119.60731768482263,16.652100222136202,2.6853947254377336e-05
119.66970183689737,16.652100222136202,2.6766721121743178e-05
119.73208598897212,16.652100222136202,2.680507921070346e-05
119.79447014104686,16.652100222136202,2.752018709621259e-05
119.85685429312159,16.652100222136202,2.8068517072361334e-05
119.91923844519633,16.652100222136202,2.8112621607272753e-05
119.98162259727107,16.652100222136202,2.8156726142184037e-05
120.04400674934581,16.652100222136202,2.8200830677095344e-05
120.10639090142055,16.652100222136202,2.8244935212006635e-05
120.1687750534953,16.652100222136202,2.8289039746918044e-05
120.23115920557002,16.652100222136202,2.8333144281829293e-05
120.29354335764477,16.652100222136202,2.83772488167406e-05
120.3559275097195,16.652100222136202,2.8421353351652054e-05
120.41831166179425,16.652100222136202,2.8498315028011002e-05
120.48069581386898,16.652100222136202,2.8575886015978355e-05
120.54307996594372,16.652100222136202,2.8619570237405403e-05
120.60546411801846,16.652100222136202,2.8662691514039726e-05
120.6678482700932,16.652100222136202,2.870547746564275e-05
120.73023242216794,16.652100222136202,2.8742325442380916e-05
120.79261657424269,16.652100222136202,2.8779173419118983e-05
120.85500072631741,16.652100222136202,2.8816021395857064e-05
120.91738487839216,16.652100222136202,2.885286937259527e-05
120.9797690304669,16.652100222136202,2.8889717349333364e-05
121.04215318254164,16.652100222136202,2.89265653260714e-05
121.10453733461638,16.652100222136202,2.8963413302809508e-05
121.16692148669111,16.652100222136202,2.9000261279547545e-05
121.22930563876585,16.652100222136202,2.9037109256285656e-05
121.29168979084059,16.652100222136202,2.907395723302386e-05
121.35407394291533,16.652100222136202,2.9110805209761942e-05
121.41645809499008,16.652100222136202,2.914765318650001e-05
121.47884224706482,16.652100222136202,2.9411788733129407e-05
121.54122639913955,16.652100222136202,2.977931338215524e-05
121.60361055121429,16.652100222136202,3.0146838031181243e-05
121.66599470328903,16.652100222136202,3.0514362680207087e-05
121.72837885536377,16.652100222136202,3.088188732923295e-05
121.7907630074385,16.652100222136202,3.124941197825881e-05
121.85314715951324,16.652100222136202,3.161693662728461e-05
121.91553131158798,16.652100222136202,3.1984461276310704e-05
121.97791546366273,16.652100222136202,3.235198592533659e-05
122.04029961573747,16.652100222136202,3.2623417846180524e-05
122.10268376781221,16.652100222136202,3.288626680618537e-05
122.16506791988694,16.652100222136202,3.314911576619014e-05
122.22745207196168,16.652100222136202,3.34119647261948e-05
122.28983622403642,16.652100222136202,3.367481368619982e-05
122.35222037611116,16.652100222136202,3.3937662646204635e-05
122.41460452818589,16.652100222136202,3.401800351801491e-05
122.47698868026063,16.652100222136202,3.382130208742854e-05
122.53937283233537,16.652100222136202,3.3624600656842165e-05
122.60175698441012,16.652100222136202,3.378379107503523e-05
122.66414113648486,16.652100222136202,3.310696042057012e-05
122.7265252885596,16.652100222136202,3.242550695920869e-05
122.78890944063433,16.652100222136202,3.174405349784739e-05
122.85129359270907,16.652100222136202,3.1062600036486184e-05
122.91367774478381,16.652100222136202,3.038114657512493e-05
122.97606189685855,16.652100222136202,2.969969311376348e-05
123.0384460489333,16.652100222136202,2.9018239652401984e-05
123.10083020100802,16.652100222136202,2.8336786191040463e-05
123.16321435308276,16.652100222136202,2.765533272967928e-05
119.10824446822473,16.706795609549953,2.7755057118805905e-05
119.17062862029947,16.706795609549953,2.7667830986172148e-05
119.2330127723742,16.706795609549953,2.7580604853538068e-05
119.29539692444894,16.706795609549953,2.7493378720903754e-05
119.35778107652368,16.706795609549953,2.7406152588269614e-05
119.42016522859842,16.706795609549953,2.7318926455635863e-05
119.48254938067316,16.706795609549953,2.7231700323001756e-05
119.5449335327479,16.706795609549953,2.7144474190367493e-05
119.60731768482263,16.706795609549953,2.7057248057733556e-05
119.66970183689737,16.706795609549953,2.6970021925099588e-05
119.73208598897212,16.706795609549953,2.688279579246552e-05
119.79447014104686,16.706795609549953,2.7472344189630055e-05
119.85685429312159,16.706795609549953,2.818745207513892e-05
119.91923844519633,16.706795609549953,2.8396573637400127e-05
119.98162259727107,16.706795609549953,2.844067817231139e-05
120.04400674934581,16.706795609549953,2.848478270722277e-05
120.10639090142055,16.706795609549953,2.852888724213425e-05
120.1687750534953,16.706795609549953,2.857299177704555e-05
120.23115920557002,16.706795609549953,2.8617096311956796e-05
120.29354335764477,16.706795609549953,2.8661200846868226e-05
120.3559275097195,16.706795609549953,2.8705305381779567e-05
120.41831166179425,16.706795609549953,2.874940991669083e-05
120.48069581386898,16.706795609549953,2.881697780626043e-05
120.54307996594372,16.706795609549953,2.8861456144697708e-05
120.60546411801846,16.706795609549953,2.889909019393244e-05
120.6678482700932,16.706795609549953,2.8935938170670633e-05
120.73023242216794,16.706795609549953,2.8972786147408768e-05
120.79261657424269,16.706795609549953,2.9009634124146896e-05
120.85500072631741,16.706795609549953,2.904648210088498e-05
120.91738487839216,16.706795609549953,2.908333007762303e-05
120.9797690304669,16.706795609549953,2.9120178054361114e-05
121.04215318254164,16.706795609549953,2.915702603109929e-05
121.10453733461638,16.706795609549953,2.919387400783735e-05
121.16692148669111,16.706795609549953,2.923072198457541e-05
121.22930563876585,16.706795609549953,2.9267569961313575e-05
121.29168979084059,16.706795609549953,2.9304417938051652e-05
121.35407394291533,16.706795609549953,2.9341265914789712e-05
121.41645809499008,16.706795609549953,2.9378113891527874e-05
121.47884224706482,16.706795609549953,2.9633567587115436e-05
121.54122639913955,16.706795609549953,3.0001092236141264e-05
121.60361055121429,16.706795609549953,3.0368616885167336e-05
121.66599470328903,16.706795609549953,3.073614153419317e-05
121.72837885536377,16.706795609549953,3.1103666183219066e-05
121.7907630074385,16.706795609549953,3.1471190832244894e-05
121.85314715951324,16.706795609549953,3.183871548127076e-05
121.91553131158798,16.706795609549953,3.2206240130296726e-05
121.97791546366273,16.706795609549953,3.257376477932266e-05
122.04029961573747,16.706795609549953,3.294128942834861e-05
122.10268376781221,16.706795609549953,3.3247933625471437e-05
122.16506791988694,16.706795609549953,3.35107825854762e-05
122.22745207196168,16.706795609549953,3.377363154548096e-05
122.28983622403642,16.706795609549953,3.4036480505485895e-05
122.35222037611116,16.706795609549953,3.4299329465490735e-05
122.41460452818589,16.706795609549953,3.4393210502746033e-05
122.47698868026063,16.706795609549953,3.419650907215984e-05
122.53937283233537,16.706795609549953,3.412379981168217e-05
122.60175698441012,16.706795609549953,3.377559701640981e-05
122.66414113648486,16.706795609549953,3.309414355504835e-05
122.7265252885596,16.706795609549953,3.241269009368692e-05
122.78890944063433,16.706795609549953,3.173123663232549e-05
122.85129359270907,16.706795609549953,3.1049783170964265e-05
122.91367774478381,16.706795609549953,3.0368329709602974e-05
122.97606189685855,16.706795609549953,2.9686876248241575e-05
123.0384460489333,16.706795609549953,2.9005422786880095e-05
123.10083020100802,16.706795609549953,2.832396932551874e-05
123.16321435308276,16.706795609549953,2.764251586415747e-05
119.17062862029947,16.761490996963705,2.7871131789527768e-05
119.2330127723742,16.761490996963705,2.7783905656893743e-05
119.29539692444894,16.761490996963705,2.7696679524259392e-05
119.35778107652368,16.761490996963705,2.760945339162571e-05
119.42016522859842,16.761490996963705,2.752222725899149e-05
119.48254938067316,16.761490996963705,2.743500112635781e-05
119.5449335327479,16.761490996963705,2.7347774993723497e-05
119.60731768482263,16.761490996963705,2.726054886108963e-05
119.66970183689737,16.761490996963705,2.717332272845523e-05
119.73208598897212,16.761490996963705,2.708609659582159e-05
119.79447014104686,16.761490996963705,2.742450128304757e-05
119.85685429312159,16.761490996963705,2.8139609168556435e-05
119.91923844519633,16.761490996963705,2.8680525667527725e-05
119.98162259727107,16.761490996963705,2.8724630202439e-05
120.04400674934581,16.761490996963705,2.8768734737350384e-05
120.10639090142055,16.761490996963705,2.881283927226177e-05
120.1687750534953,16.761490996963705,2.8856943807173114e-05
