lon,lat,log_w_ratio_null_mean
124.12445757728833,9.778515330436864,0.06293210454394588
124.16190097362328,9.778515330436864,0.06306177957963487
124.19934436995823,9.778515330436864,0.06319145461532384
124.23678776629318,9.778515330436864,0.06332112965101279
124.27423116262813,9.778515330436864,0.06345080468670176
124.31167455896308,9.778515330436864,0.06358047972239075
124.34911795529803,9.778515330436864,0.06371015475807972
124.38656135163299,9.778515330436864,0.06383982979376873
124.42400474796794,9.778515330436864,0.0639695048294577
124.46144814430289,9.778515330436864,0.06409917986514672
124.49889154063784,9.778515330436864,0.06422885490083567
124.53633493697279,9.778515330436864,0.06435852993652462
124.57377833330774,9.778515330436864,0.06448820497221358
124.6112217296427,9.778515330436864,0.06461788000790256
124.64866512597764,9.778515330436864,0.06469232381264542
124.6861085223126,9.778515330436864,0.0646988450561082
124.72355191864754,9.778515330436864,0.06470536629957097
124.7609953149825,9.778515330436864,0.0647118875430337
124.79843871131746,9.778515330436864,0.06471840878649643
124.83588210765241,9.778515330436864,0.06472493002995922
124.87332550398736,9.778515330436864,0.06473145127342195
124.91076890032231,9.778515330436864,0.06473797251688473
124.94821229665726,9.778515330436864,0.06474449376034748
124.98565569299221,9.778515330436864,0.06484014214777098
125.02309908932716,9.778515330436864,0.06499136354634832
125.06054248566211,9.778515330436864,0.06514258494492572
125.09798588199706,9.778515330436864,0.06529380634350306
125.13542927833201,9.778515330436864,0.06544502774208044
125.17287267466696,9.778515330436864,0.06559624914065781
125.21031607100193,9.778515330436864,0.06574747053923527
125.24775946733688,9.778515330436864,0.0658986919378126
125.28520286367183,9.778515330436864,0.06604991333639
125.32264626000678,9.778515330436864,0.06620113473496737
125.36008965634173,9.778515330436864,0.06635203348733809
125.39753305267668,9.778515330436864,0.0664605335239727
125.43497644901163,9.778515330436864,0.06656903356060731
125.47241984534658,9.778515330436864,0.06667753359724188
125.50986324168153,9.778515330436864,0.06678603363387646
125.5473066380165,9.778515330436864,0.06689453367051111
125.58475003435143,9.778515330436864,0.06700303370714566
125.6221934306864,9.778515330436864,0.06711153374378032
125.65963682702134,9.778515330436864,0.0672200337804149
125.6970802233563,9.778515330436864,0.0673285338170495
125.73452361969125,9.778515330436864,0.06743703385368406
125.7719670160262,9.778515330436864,0.06754553389031867
125.80941041236115,9.778515330436864,0.0676540339269533
125.8468538086961,9.778515330436864,0.06776253396358789
125.88429720503105,9.778515330436864,0.06787103400022247
125.921740601366,9.778515330436864,0.06794551042329658
125.95918399770096,9.778515330436864,0.06800924077622013
125.9966273940359,9.778515330436864,0.0680729711291436
126.03407079037086,9.778515330436864,0.06813670148206709
126.07151418670581,9.778515330436864,0.06820043183499064
126.10895758304076,9.778515330436864,0.06826416218791408
126.14640097937571,9.778515330436864,0.06832789254083757
126.18384437571066,9.778515330436864,0.06839162289376108
126.22128777204561,9.778515330436864,0.06845535324668454
126.25873116838056,9.778515330436864,0.06851908359960808
126.29617456471551,9.778515330436864,0.06858281395253159
126.33361796105046,9.778515330436864,0.06864654430545507
126.37106135738543,9.778515330436864,0.06870159705202561
126.40850475372038,9.778515330436864,0.06875256738045339
126.44594815005533,9.778515330436864,0.06880353770888123
126.48339154639028,9.778515330436864,0.06885450803730903
126.52083494272523,9.778515330436864,0.06890547836573684
126.55827833906018,9.778515330436864,0.0689564486941646
126.59572173539513,9.778515330436864,0.06900741902259247
126.63316513173008,9.778515330436864,0.06905838935102024
126.67060852806503,9.778515330436864,0.06910935967944805
126.70805192439998,9.778515330436864,0.06916033000787589
126.74549532073493,9.778515330436864,0.06921130033630368
126.7829387170699,9.778515330436864,0.06926227066473149
126.82038211340485,9.778515330436864,0.06931324099315928
117.34720284066208,9.823727428692816,-0.01252721204110211
117.38464623699703,9.823727428692816,-0.010322887778229161
117.42208963333198,9.823727428692816,-0.008118563515356211
117.45953302966693,9.823727428692816,-0.0059142392524834065
117.49697642600188,9.823727428692816,-0.003709914989610489
117.53441982233683,9.823727428692816,-0.0015055907267375768
117.57186321867178,9.823727428692816,0.00021660904379111807
117.60930661500674,9.823727428692816,0.0005624976136853733
117.6467500113417,9.823727428692816,0.000908386183579494
117.68419340767664,9.823727428692816,0.0012542747534736245
117.7216368040116,9.823727428692816,0.0016001633233677377
117.75908020034655,9.823727428692816,0.0019460518932618604
117.7965235966815,9.823727428692816,0.0022919404631559868
117.83396699301645,9.823727428692816,0.0026378290330501012
117.8714103893514,9.823727428692816,0.0029837176029442344
117.90885378568635,9.823727428692816,0.0032644818997833807
117.9462971820213,9.823727428692816,0.0033890798537235113
117.98374057835625,9.823727428692816,0.0035136778076636393
118.02118397469121,9.823727428692816,0.003638275761603816
118.05862737102616,9.823727428692816,0.0037628737155439435
118.09607076736111,9.823727428692816,0.003887471669484074
118.13351416369606,9.823727428692816,0.004012069623424201
118.17095756003101,9.823727428692816,0.00413666757736433
118.20840095636596,9.823727428692816,0.00426126553130446
118.24584435270091,9.823727428692816,0.004385863485244589
118.28328774903586,9.823727428692816,0.004510461439184721
118.32073114537081,9.823727428692816,0.004635059393124849
118.35817454170576,9.823727428692816,0.0047596573470649745
118.39561793804073,9.823727428692816,0.004884255301005154
118.43306133437568,9.823727428692816,0.004876071575322132
118.47050473071063,9.823727428692816,0.0047211231581196925
118.50794812704558,9.823727428692816,0.0045568569803181615
118.54539152338053,9.823727428692816,0.004317874151559946
118.58283491971548,9.823727428692816,0.0040548024949791615
118.62027831605043,9.823727428692816,0.003791730838398373
118.65772171238538,9.823727428692816,0.0035286591818176043
118.69516510872033,9.823727428692816,0.003265587525236816
118.73260850505528,9.823727428692816,0.003002515868656032
118.77005190139023,9.823727428692816,0.0027394442120752516
118.8074952977252,9.823727428692816,0.002476372555494368
118.84493869406015,9.823727428692816,0.0022133008989135864
118.8823820903951,9.823727428692816,0.0019502292423327935
118.91982548673005,9.823727428692816,0.0016871575857520108
118.957268883065,9.823727428692816,0.0014240859291712465
118.99471227939995,9.823727428692816,0.0011610142725904588
119.0321556757349,9.823727428692816,0.0008979426160096775
119.06959907206985,9.823727428692816,0.0006348709594288778
119.1070424684048,9.823727428692816,0.000371799302848098
119.14448586473975,9.823727428692816,0.00010872764626731618
119.18192926107471,9.823727428692816,-0.00015434401031357584
119.21937265740966,9.823727428692816,-0.0004174156668943504
119.25681605374461,9.823727428692816,-0.0006804873234751324
119.29425945007956,9.823727428692816,-0.0009435589800559219
119.33170284641452,9.823727428692816,-0.0012066306366367002
119.36914624274947,9.823727428692816,-0.0014697022932174683
119.40658963908442,9.823727428692816,-0.0010382619602067927
119.44403303541937,9.823727428692816,-0.00057723980340733
119.48147643175432,9.823727428692816,-0.00011621764660787792
119.51891982808927,9.823727428692816,0.0003448045101915828
119.55636322442422,9.823727428692816,0.0008058266669910608
119.59380662075918,9.823727428692816,0.0012668488237907033
119.63125001709413,9.823727428692816,0.0017278709805901927
119.66869341342908,9.823727428692816,0.0021888931373896412
119.70613680976403,9.823727428692816,0.0026499152941891276
119.74358020609898,9.823727428692816,0.0031109374509885757
119.78102360243393,9.823727428692816,0.003571959607788044
119.81846699876888,9.823727428692816,0.004032981764587509
119.85591039510383,9.823727428692816,0.004494003921386984
119.89335379143878,9.823727428692816,0.004865385653528756
119.93079718777373,9.823727428692816,0.005167949589633217
119.96824058410868,9.823727428692816,0.005470513525737685
120.00568398044365,9.823727428692816,0.005773077461842278
120.0431273767786,9.823727428692816,0.006075641397946741
120.08057077311355,9.823727428692816,0.006378205334051202
120.1180141694485,9.823727428692816,0.0066807692701556735
120.15545756578345,9.823727428692816,0.006983333206260144
120.1929009621184,9.823727428692816,0.007285897142364617
120.23034435845335,9.823727428692816,0.0075884610784690875
120.2677877547883,9.823727428692816,0.007891025014573548
120.30523115112325,9.823727428692816,0.008234352101457208
120.3426745474582,9.823727428692816,0.008752011100875342
120.38011794379315,9.823727428692816,0.009269670100293443
120.41756134012812,9.823727428692816,0.009787329099711741
120.45500473646307,9.823727428692816,0.010304988099129872
120.49244813279802,9.823727428692816,0.010822647098547968
120.52989152913297,9.823727428692816,0.01134030609796608
120.56733492546792,9.823727428692816,0.011857965097384177
120.60477832180287,9.823727428692816,0.01237562409680231
120.64222171813782,9.823727428692816,0.01289328309622039
120.67966511447277,9.823727428692816,0.013410942095638511
120.71710851080772,9.823727428692816,0.01392860109505663
120.75455190714267,9.823727428692816,0.014446260094474743
120.79199530347762,9.823727428692816,0.014963919093892851
120.82943869981258,9.823727428692816,0.015481578093311157
120.86688209614753,9.823727428692816,0.015999237092729268
120.90432549248249,9.823727428692816,0.01651689609214738
120.94176888881744,9.823727428692816,0.017034555091565484
120.97921228515239,9.823727428692816,0.01750172227064511
121.01665568148734,9.823727428692816,0.01788731977138563
121.05409907782229,9.823727428692816,0.01827291727212618
121.09154247415724,9.823727428692816,0.01865851477286671
121.12898587049219,9.823727428692816,0.01904411227360726
121.16642926682715,9.823727428692816,0.01942970977434795
121.2038726631621,9.823727428692816,0.019815307275088477
121.24131605949705,9.823727428692816,0.020333798895489877
121.278759455832,9.823727428692816,0.021149825236570573
121.31620285216695,9.823727428692816,0.021965851577651255
121.3536462485019,9.823727428692816,0.02278187791873194
121.39108964483685,9.823727428692816,0.023597904259812643
121.4285330411718,9.823727428692816,0.024541891621755046
121.46597643750675,9.823727428692816,0.025649779473800347
121.5034198338417,9.823727428692816,0.026757667325845655
121.54086323017665,9.823727428692816,0.027865555177890973
121.57830662651162,9.823727428692816,0.028973443029936718
121.61575002284657,9.823727428692816,0.030081330881982008
121.65319341918152,9.823727428692816,0.03118921873402728
121.69063681551647,9.823727428692816,0.0322971065860726
121.72808021185142,9.823727428692816,0.033404994438117896
121.76552360818637,9.823727428692816,0.03451288229016318
121.80296700452132,9.823727428692816,0.03562077014220853
121.84041040085627,9.823727428692816,0.03672865799425383
121.87785379719122,9.823727428692816,0.037836545846299106
121.91529719352617,9.823727428692816,0.03894443369834442
121.95274058986112,9.823727428692816,0.040052321550389694
121.99018398619609,9.823727428692816,0.04116020940243544
122.02762738253104,9.823727428692816,0.04226809725448075
122.06507077886599,9.823727428692816,0.04337598510652603
122.10251417520094,9.823727428692816,0.04448387295857135
122.13995757153589,9.823727428692816,0.04559176081061661
122.17740096787084,9.823727428692816,0.04648071548917783
122.21484436420579,9.823727428692816,0.046974868957881034
122.25228776054074,9.823727428692816,0.04746902242658429
122.28973115687569,9.823727428692816,0.047963175895287494
122.32717455321064,9.823727428692816,0.04845732936399071
122.36461794954559,9.823727428692816,0.04895148283269396
122.40206134588055,9.823727428692816,0.04944563630139737
122.4395047422155,9.823727428692816,0.04993978977010055
122.47694813855045,9.823727428692816,0.05043394323880378
122.5143915348854,9.823727428692816,0.050928096707507
122.55183493122036,9.823727428692816,0.05142225017621025
122.5892783275553,9.823727428692816,0.051916403644913484
122.62672172389026,9.823727428692816,0.0524105571136167
122.6641651202252,9.823727428692816,0.05290471058231993
122.70160851656016,9.823727428692816,0.05339886405102313
122.7390519128951,9.823727428692816,0.05389301751972636
122.77649530923006,9.823727428692816,0.054387170988429594
122.81393870556502,9.823727428692816,0.05488132445713303
122.85138210189997,9.823727428692816,0.05537547792583625
122.88882549823492,9.823727428692816,0.05586963139453945
122.92626889456987,9.823727428692816,0.056363784863242686
122.96371229090482,9.823727428692816,0.05685793833194591
123.00115568723977,9.823727428692816,0.05735209180064911
123.03859908357472,9.823727428692816,0.05775384681870082
123.07604247990967,9.823727428692816,0.05792515108745643
123.11348587624462,9.823727428692816,0.05808605184787826
123.15092927257957,9.823727428692816,0.05823160614016805
123.18837266891452,9.823727428692816,0.05837716043245783
123.22581606524949,9.823727428692816,0.05854386463083761
123.26325946158444,9.823727428692816,0.05871142992676735
123.30070285791939,9.823727428692816,0.05887899522269712
123.33814625425434,9.823727428692816,0.05904656051862686
123.37558965058929,9.823727428692816,0.05921412581455657
123.41303304692424,9.823727428692816,0.05938169111048631
123.45047644325919,9.823727428692816,0.059549256406416055
123.48791983959414,9.823727428692816,0.05971682170234579
123.52536323592909,9.823727428692816,0.05988438699827548
123.56280663226406,9.823727428692816,0.06005195229420529
123.600250028599,9.823727428692816,0.06021951759013505
123.63769342493396,9.823727428692816,0.06038708288606475
123.67513682126891,9.823727428692816,0.060554648181994485
123.71258021760386,9.823727428692816,0.06072221347792425
123.75002361393881,9.823727428692816,0.060889778773853986
123.78746701027376,9.823727428692816,0.06105734406978372
123.82491040660871,9.823727428692816,0.061224909365713426
123.86235380294366,9.823727428692816,0.06139247466164318
123.89979719927861,9.823727428692816,0.06156003995757292
123.93724059561356,9.823727428692816,0.06172760525350267
123.97468399194852,9.823727428692816,0.06189517054943242
124.01212738828347,9.823727428692816,0.06206273584536218
124.04957078461842,9.823727428692816,0.062212786407963086
124.08701418095337,9.823727428692816,0.06234246144365207
124.12445757728833,9.823727428692816,0.06247213647934103
124.16190097362328,9.823727428692816,0.06260181151503001
124.19934436995823,9.823727428692816,0.06273148655071897
124.23678776629318,9.823727428692816,0.06286116158640795
124.27423116262813,9.823727428692816,0.06299083662209691
124.31167455896308,9.823727428692816,0.06312051165778587
124.34911795529803,9.823727428692816,0.06325018669347487
124.38656135163299,9.823727428692816,0.06337986172916388
124.42400474796794,9.823727428692816,0.06350953676485284
124.46144814430289,9.823727428692816,0.06363921180054181
124.49889154063784,9.823727428692816,0.06376888683623078
124.53633493697279,9.823727428692816,0.06389856187191975
124.57377833330774,9.823727428692816,0.06402823690760873
124.6112217296427,9.823727428692816,0.06415791194329772
124.64866512597764,9.823727428692816,0.06428758697898669
124.6861085223126,9.823727428692816,0.06441726201467564
124.72355191864754,9.823727428692816,0.06448052044229849
124.7609953149825,9.823727428692816,0.06448704168576123
124.79843871131746,9.823727428692816,0.06449356292922402
124.83588210765241,9.823727428692816,0.06450008417268678
124.87332550398736,9.823727428692816,0.06450660541614953
124.91076890032231,9.823727428692816,0.06451312665961226
124.94821229665726,9.823727428692816,0.06451964790307502
124.98565569299221,9.823727428692816,0.064608447557229
125.02309908932716,9.823727428692816,0.06475966895580633
125.06054248566211,9.823727428692816,0.06491089035438374
125.09798588199706,9.823727428692816,0.0650621117529611
125.13542927833201,9.823727428692816,0.06521333315153847
125.17287267466696,9.823727428692816,0.06536455455011585
125.21031607100193,9.823727428692816,0.06551577594869325
125.24775946733688,9.823727428692816,0.06566699734727066
125.28520286367183,9.823727428692816,0.06580982793310343
125.32264626000678,9.823727428692816,0.06591832796973805
125.36008965634173,9.823727428692816,0.06602682800637265
125.39753305267668,9.823727428692816,0.06613532804300723
125.43497644901163,9.823727428692816,0.06624382807964185
125.47241984534658,9.823727428692816,0.06635232811627641
125.50986324168153,9.823727428692816,0.06646082815291102
125.5473066380165,9.823727428692816,0.06656932818954563
125.58475003435143,9.823727428692816,0.06667782822618017
125.6221934306864,9.823727428692816,0.06678632826281485
125.65963682702134,9.823727428692816,0.06689482829944944
125.6970802233563,9.823727428692816,0.06700332833608404
125.73452361969125,9.823727428692816,0.06711182837271862
125.7719670160262,9.823727428692816,0.06722032840935321
125.80941041236115,9.823727428692816,0.06732882844598781
125.8468538086961,9.823727428692816,0.0674373284826224
125.88429720503105,9.823727428692816,0.06754582851925699
125.921740601366,9.823727428692816,0.06762261471174885
125.95918399770096,9.823727428692816,0.06768634506467237
125.9966273940359,9.823727428692816,0.06775007541759585
126.03407079037086,9.823727428692816,0.06781380577051936
126.07151418670581,9.823727428692816,0.06787753612344281
126.10895758304076,9.823727428692816,0.06794126647636632
126.14640097937571,9.823727428692816,0.06800499682928987
126.18384437571066,9.823727428692816,0.06806872718221332
126.22128777204561,9.823727428692816,0.06813245753513683
126.25873116838056,9.823727428692816,0.06819618788806033
126.29617456471551,9.823727428692816,0.06825991824098382
126.33361796105046,9.823727428692816,0.0683236485939073
126.37106135738543,9.823727428692816,0.06838737894683082
126.40850475372038,9.823727428692816,0.06845110929975431
126.44594815005533,9.823727428692816,0.06850553898628953
126.48339154639028,9.823727428692816,0.06855650931471732
126.52083494272523,9.823727428692816,0.06860747964314513
126.55827833906018,9.823727428692816,0.06865844997157293
126.59572173539513,9.823727428692816,0.06870942030000074
126.63316513173008,9.823727428692816,0.06876039062842854
126.67060852806503,9.823727428692816,0.06881136095685637
126.70805192439998,9.823727428692816,0.06886233128528421
126.74549532073493,9.823727428692816,0.06891330161371197
126.7829387170699,9.823727428692816,0.06896427194213979
126.82038211340485,9.823727428692816,0.0690152422705676
117.38464623699703,9.868939526948772,-0.01285375074067242
117.42208963333198,9.868939526948772,-0.010649426477799451
117.45953302966693,9.868939526948772,-0.008445102214926677
117.49697642600188,9.868939526948772,-0.00624077795205371
117.53441982233683,9.868939526948772,-0.0040364536891808215
117.57186321867178,9.868939526948772,-0.0018321294263079196
117.60930661500674,9.868939526948772,-0.0001844688768264391
117.6467500113417,9.868939526948772,0.00016141969306768977
117.68419340767664,9.868939526948772,0.0005073082629618195
117.7216368040116,9.868939526948772,0.0008531968328559336
117.75908020034655,9.868939526948772,0.0011990854027500572
117.7965235966815,9.868939526948772,0.0015449739726441838
117.83396699301645,9.868939526948772,0.0018908625425382998
117.8714103893514,9.868939526948772,0.0022367511124324283
117.90885378568635,9.868939526948772,0.002582639682326554
117.9462971820213,9.868939526948772,0.0027760726155581354
117.98374057835625,9.868939526948772,0.00290067056949827
118.02118397469121,9.868939526948772,0.0030252685234384426
118.05862737102616,9.868939526948772,0.003149866477378572
118.09607076736111,9.868939526948772,0.003274464431318702
118.13351416369606,9.868939526948772,0.0033990623852588274
118.17095756003101,9.868939526948772,0.0035236603391989568
118.20840095636596,9.868939526948772,0.0036482582931390882
118.24584435270091,9.868939526948772,0.0037728562470792145
118.28328774903586,9.868939526948772,0.00389745420101935
118.32073114537081,9.868939526948772,0.004022052154959475
118.35817454170576,9.868939526948772,0.004146650108899604
118.39561793804073,9.868939526948772,0.00427124806283978
118.43306133437568,9.868939526948772,0.004395846016779911
118.47050473071063,9.868939526948772,0.004348952862212799
118.50794812704558,9.868939526948772,0.004087080348073143
118.54539152338053,9.868939526948772,0.0038240086914923593
118.58283491971548,9.868939526948772,0.0035609370349115673
118.62027831605043,9.868939526948772,0.0032978653783307782
118.65772171238538,9.868939526948772,0.0030347937217500105
118.69516510872033,9.868939526948772,0.0027717220651692232
118.73260850505528,9.868939526948772,0.0025086504085884385
118.77005190139023,9.868939526948772,0.0022455787520076634
118.8074952977252,9.868939526948772,0.001982507095426769
118.84493869406015,9.868939526948772,0.0017194354388459935
118.8823820903951,9.868939526948772,0.0014563637822651975
118.91982548673005,9.868939526948772,0.0011932921256844193
118.957268883065,9.868939526948772,0.0009302204691036533
118.99471227939995,9.868939526948772,0.0006671488125228657
119.0321556757349,9.868939526948772,0.0004040771559420847
119.06959907206985,9.868939526948772,0.00014100549936129123
119.1070424684048,9.868939526948772,-0.00012206615721949546
119.14448586473975,9.868939526948772,-0.0003851378138002676
119.18192926107471,9.868939526948772,-0.0006482094703811703
119.21937265740966,9.868939526948772,-0.000911281126961945
119.25681605374461,9.868939526948772,-0.0011743527835427153
119.29425945007956,9.868939526948772,-0.0014374244401235056
119.33170284641452,9.868939526948772,-0.0017004960967042953
119.36914624274947,9.868939526948772,-0.0019635677532850674
119.40658963908442,9.868939526948772,-0.001552699838026514
119.44403303541937,9.868939526948772,-0.0010916776812270495
119.48147643175432,9.868939526948772,-0.0006306555244276019
119.51891982808927,9.868939526948772,-0.0001696333676281364
119.55636322442422,9.868939526948772,0.00029138878917134054
119.59380662075918,9.868939526948772,0.0007524109459709815
119.63125001709413,9.868939526948772,0.0012134331027704682
119.66869341342908,9.868939526948772,0.0016744552595699188
119.70613680976403,9.868939526948772,0.0021354774163694014
119.74358020609898,9.868939526948772,0.002596499573168858
119.78102360243393,9.868939526948772,0.003057521729968321
119.81846699876888,9.868939526948772,0.0035185438867677884
119.85591039510383,9.868939526948772,0.003979566043567262
119.89335379143878,9.868939526948772,0.004440588200366744
119.93079718777373,9.868939526948772,0.0049016103571661975
119.96824058410868,9.868939526948772,0.00522080695727184
120.00568398044365,9.868939526948772,0.0055233708933764385
120.0431273767786,9.868939526948772,0.005825934829480897
120.08057077311355,9.868939526948772,0.006128498765585362
120.1180141694485,9.868939526948772,0.006431062701689833
120.15545756578345,9.868939526948772,0.006733626637794303
120.1929009621184,9.868939526948772,0.007036190573898776
120.23034435845335,9.868939526948772,0.007338754510003246
120.2677877547883,9.868939526948772,0.007641318446107706
120.30523115112325,9.868939526948772,0.007977319415620125
120.3426745474582,9.868939526948772,0.008494978415038249
120.38011794379315,9.868939526948772,0.009012637414456359
120.41756134012812,9.868939526948772,0.009530296413874656
120.45500473646307,9.868939526948772,0.010047955413292784
120.49244813279802,9.868939526948772,0.010565614412710882
120.52989152913297,9.868939526948772,0.011083273412128997
120.56733492546792,9.868939526948772,0.011600932411547096
120.60477832180287,9.868939526948772,0.01211859141096522
120.64222171813782,9.868939526948772,0.012636250410383305
120.67966511447277,9.868939526948772,0.013153909409801427
120.71710851080772,9.868939526948772,0.013671568409219547
120.75455190714267,9.868939526948772,0.014189227408637657
120.79199530347762,9.868939526948772,0.01470688640805576
120.82943869981258,9.868939526948772,0.015224545407474074
120.86688209614753,9.868939526948772,0.01574220440689219
120.90432549248249,9.868939526948772,0.016139678974074038
120.94176888881744,9.868939526948772,0.01652527647481455
120.97921228515239,9.868939526948772,0.016910873975555102
121.01665568148734,9.868939526948772,0.017296471476295636
121.05409907782229,9.868939526948772,0.01768206897703618
121.09154247415724,9.868939526948772,0.018067666477776714
121.12898587049219,9.868939526948772,0.018453263978517254
121.16642926682715,9.868939526948772,0.018838861479257948
121.2038726631621,9.868939526948772,0.01922445897999848
121.24131605949705,9.868939526948772,0.019727301687383215
121.278759455832,9.868939526948772,0.02054332802846391
121.31620285216695,9.868939526948772,0.0213593543695446
121.3536462485019,9.868939526948772,0.022175380710625275
121.39108964483685,9.868939526948772,0.02299140705170599
121.4285330411718,9.868939526948772,0.02380743339278667
121.46597643750675,9.868939526948772,0.024623459733867373
121.5034198338417,9.868939526948772,0.025625298596682545
121.54086323017665,9.868939526948772,0.026733186448727846
121.57830662651162,9.868939526948772,0.0278410743007736
121.61575002284657,9.868939526948772,0.028948962152818888
121.65319341918152,9.868939526948772,0.030056850004864143
121.69063681551647,9.868939526948772,0.031164737856909472
121.72808021185142,9.868939526948772,0.03227262570895477
121.76552360818637,9.868939526948772,0.033380513561000094
121.80296700452132,9.868939526948772,0.03448840141304539
121.84041040085627,9.868939526948772,0.035596289265090696
121.87785379719122,9.868939526948772,0.03670417711713597
121.91529719352617,9.868939526948772,0.03781206496918129
121.95274058986112,9.868939526948772,0.03891995282122659
121.99018398619609,9.868939526948772,0.0400278406732723
122.02762738253104,9.868939526948772,0.04113572852531761
122.06507077886599,9.868939526948772,0.042243616377362896
122.10251417520094,9.868939526948772,0.04335150422940824
122.13995757153589,9.868939526948772,0.04445939208145348
122.17740096787084,9.868939526948772,0.04537273301222698
122.21484436420579,9.868939526948772,0.04586688648093021
122.25228776054074,9.868939526948772,0.04636103994963345
122.28973115687569,9.868939526948772,0.0468551934183367
122.32717455321064,9.868939526948772,0.047349346887039914
122.36461794954559,9.868939526948772,0.04784350035574311
122.40206134588055,9.868939526948772,0.048337653824446526
122.4395047422155,9.868939526948772,0.04883180729314976
122.47694813855045,9.868939526948772,0.049325960761852965
122.5143915348854,9.868939526948772,0.049820114230556226
122.55183493122036,9.868939526948772,0.05031426769925942
122.5892783275553,9.868939526948772,0.050808421167962636
122.62672172389026,9.868939526948772,0.05130257463666589
122.6641651202252,9.868939526948772,0.051796728105369116
122.70160851656016,9.868939526948772,0.05229088157407235
122.7390519128951,9.868939526948772,0.05278503504277553
122.77649530923006,9.868939526948772,0.05327918851147879
122.81393870556502,9.868939526948772,0.053773341980182174
122.85138210189997,9.868939526948772,0.05426749544888538
122.88882549823492,9.868939526948772,0.054761648917588654
122.92626889456987,9.868939526948772,0.05525580238629184
122.96371229090482,9.868939526948772,0.05574995585499508
123.00115568723977,9.868939526948772,0.05624410932369825
123.03859908357472,9.868939526948772,0.05673826279240149
123.07604247990967,9.868939526948772,0.05723241626110471
123.11348587624462,9.868939526948772,0.057579489164985
123.15092927257957,9.868939526948772,0.05774705446091474
123.18837266891452,9.868939526948772,0.05791461975684447
123.22581606524949,9.868939526948772,0.058082185052774224
123.26325946158444,9.868939526948772,0.05824975034870401
123.30070285791939,9.868939526948772,0.05841731564463376
123.33814625425434,9.868939526948772,0.05858488094056346
123.37558965058929,9.868939526948772,0.05875244623649319
123.41303304692424,9.868939526948772,0.05892001153242296
123.45047644325919,9.868939526948772,0.059087576828352625
123.48791983959414,9.868939526948772,0.05925514212428241
123.52536323592909,9.868939526948772,0.05942270742021217
123.56280663226406,9.868939526948772,0.059590272716141916
123.600250028599,9.868939526948772,0.059757838012071636
123.63769342493396,9.868939526948772,0.059925403308001404
123.67513682126891,9.868939526948772,0.060092968603931124
123.71258021760386,9.868939526948772,0.06026053389986085
123.75002361393881,9.868939526948772,0.06042809919579059
123.78746701027376,9.868939526948772,0.060595664491720325
123.82491040660871,9.868939526948772,0.0607632297876501
123.86235380294366,9.868939526948772,0.06093079508357981
123.89979719927861,9.868939526948772,0.061098360379509546
123.93724059561356,9.868939526948772,0.06126592567543929
123.97468399194852,9.868939526948772,0.06143349097136908
124.01212738828347,9.868939526948772,0.0616010562672988
124.04957078461842,9.868939526948772,0.06175281834335816
124.08701418095337,9.868939526948772,0.061882493379047165
124.12445757728833,9.868939526948772,0.06201216841473614
124.16190097362328,9.868939526948772,0.06214184345042513
124.19934436995823,9.868939526948772,0.06227151848611409
124.23678776629318,9.868939526948772,0.06240119352180306
124.27423116262813,9.868939526948772,0.062530868557492
124.31167455896308,9.868939526948772,0.06266054359318102
124.34911795529803,9.868939526948772,0.06279021862886994
124.38656135163299,9.868939526948772,0.06291989366455898
124.42400474796794,9.868939526948772,0.06304956870024797
124.46144814430289,9.868939526948772,0.06317924373593693
124.49889154063784,9.868939526948772,0.06330891877162584
124.53633493697279,9.868939526948772,0.06343859380731487
124.57377833330774,9.868939526948772,0.0635682688430038
124.6112217296427,9.868939526948772,0.0636979438786928
124.64866512597764,9.868939526948772,0.06382761891438177
124.6861085223126,9.868939526948772,0.06395729395007071
124.72355191864754,9.868939526948772,0.06408696898575972
124.7609953149825,9.868939526948772,0.06421664402144867
124.79843871131746,9.868939526948772,0.06426871707195154
124.83588210765241,9.868939526948772,0.06427523831541425
124.87332550398736,9.868939526948772,0.06428175955887702
124.91076890032231,9.868939526948772,0.06428828080233978
124.94821229665726,9.868939526948772,0.06429480204580251
124.98565569299221,9.868939526948772,0.06437675296668702
125.02309908932716,9.868939526948772,0.06452797436526439
125.06054248566211,9.868939526948772,0.06467919576384175
125.09798588199706,9.868939526948772,0.06483041716241916
125.13542927833201,9.868939526948772,0.06498163856099655
125.17287267466696,9.868939526948772,0.06513285995957388
125.21031607100193,9.868939526948772,0.06526762237886877
125.24775946733688,9.868939526948772,0.06537612241550338
125.28520286367183,9.868939526948772,0.06548462245213796
125.32264626000678,9.868939526948772,0.06559312248877257
125.36008965634173,9.868939526948772,0.06570162252540716
125.39753305267668,9.868939526948772,0.06581012256204173
125.43497644901163,9.868939526948772,0.06591862259867633
125.47241984534658,9.868939526948772,0.06602712263531091
125.50986324168153,9.868939526948772,0.06613562267194553
125.5473066380165,9.868939526948772,0.06624412270858016
125.58475003435143,9.868939526948772,0.06635262274521472
125.6221934306864,9.868939526948772,0.06646112278184935
125.65963682702134,9.868939526948772,0.06656962281848391
125.6970802233563,9.868939526948772,0.0666781228551185
125.73452361969125,9.868939526948772,0.06678662289175316
125.7719670160262,9.868939526948772,0.06689512292838769
125.80941041236115,9.868939526948772,0.06700362296502237
125.8468538086961,9.868939526948772,0.06711212300165689
