"lon","lat","sPC1"
124.199236180905,11.6487626130653,-0.0528621915314342
124.244231155779,11.6487626130653,-0.0519281777010156
124.289226130653,11.6487626130653,-0.051041792103321
124.334221105528,11.6487626130653,-0.0502101577386915
124.379216080402,11.6487626130653,-0.0494391168328619
124.424211055276,11.6487626130653,-0.0487331485681949
124.469206030151,11.6487626130653,-0.0480953172038304
124.514201005025,11.6487626130653,-0.0475272452622594
124.559195979899,11.6487626130653,-0.0470291067415597
124.604190954774,11.6487626130653,-0.0465996355384018
124.649185929648,11.6487626130653,-0.0462361442087187
124.694180904523,11.6487626130653,-0.0459345475717978
124.739175879397,11.6487626130653,-0.045689383996705
124.784170854271,11.6487626130653,-0.0454938235640929
124.829165829146,11.6487626130653,-0.0453396448399136
124.87416080402,11.6487626130653,-0.0452171480555121
124.919155778894,11.6487626130653,-0.0451149570793053
124.964150753769,11.6487626130653,-0.0450197398829026
125.009145728643,11.6487626130653,-0.0449166364922676
125.054140703518,11.6487626130653,-0.0447928281297568
125.099135678392,11.6487626130653,-0.0446415508950213
118.349889447236,11.7273939698492,-0.0392240324725566
118.394884422111,11.7273939698492,-0.0379693279120383
118.439879396985,11.7273939698492,-0.0367507889813467
118.484874371859,11.7273939698492,-0.035570342887417
118.529869346734,11.7273939698492,-0.0344298495482843
118.574864321608,11.7273939698492,-0.0333310834353161
118.619859296482,11.7273939698492,-0.0322757150701905
118.664854271357,11.7273939698492,-0.0312652929303987
118.709849246231,11.7273939698492,-0.0303012267084058
118.754844221106,11.7273939698492,-0.0293847729975029
118.79983919598,11.7273939698492,-0.0285170244781267
118.844834170854,11.7273939698492,-0.0276989034755633
118.889829145729,11.7273939698492,-0.0269311602828844
118.934824120603,11.7273939698492,-0.0262143758485924
118.979819095477,11.7273939698492,-0.0255489673389089
119.024814070352,11.7273939698492,-0.024935193827011
119.069809045226,11.7273939698492,-0.0243731581882458
119.1148040201,11.7273939698492,-0.0238628005618817
119.159798994975,11.7273939698492,-0.0234038788849825
119.204793969849,11.7273939698492,-0.0229959333065249
119.249788944724,11.7273939698492,-0.0226382337450886
119.294783919598,11.7273939698492,-0.0223297130112742
119.339778894472,11.7273939698492,-0.0220688909286618
119.384773869347,11.7273939698492,-0.0218537968041333
119.429768844221,11.7273939698492,-0.0216818978332289
119.474763819095,11.7273939698492,-0.0215500397281017
119.51975879397,11.7273939698492,-0.0214544038874654
119.564753768844,11.7273939698492,-0.0213904838847703
119.609748743719,11.7273939698492,-0.0213530836160175
119.654743718593,11.7273939698492,-0.0213363400013365
119.699738693467,11.7273939698492,-0.0213337738950306
119.744733668342,11.7273939698492,-0.0213383728885587
119.789728643216,11.7273939698492,-0.0213427083783107
119.83472361809,11.7273939698492,-0.0213390863543334
119.879718592965,11.7273939698492,-0.0213197262696702
119.924713567839,11.7273939698492,-0.0212769526969832
119.969708542714,11.7273939698492,-0.0212033643825651
120.014703517588,11.7273939698492,-0.021091908029476
120.059698492462,11.7273939698492,-0.0209357463347046
120.104693467337,11.7273939698492,-0.0207278678212979
120.149688442211,11.7273939698492,-0.0204606608372239
120.194683417085,11.7273939698492,-0.0201259229074564
120.23967839196,11.7273939698492,-0.0197154656123308
120.284673366834,11.7273939698492,-0.0192219249251519
120.329668341709,11.7273939698492,-0.0186393780021087
120.374663316583,11.7273939698492,-0.0179636932006407
120.419658291457,11.7273939698492,-0.0171927038888306
120.464653266332,11.7273939698492,-0.0163262863422477
120.509648241206,11.7273939698492,-0.0153663754528201
120.55464321608,11.7273939698492,-0.0143169216250618
120.599638190955,11.7273939698492,-0.0131837786664905
120.644633165829,11.7273939698492,-0.0119745082687474
120.689628140704,11.7273939698492,-0.010698087327236
120.734623115578,11.7273939698492,-0.00936450810970945
120.779618090452,11.7273939698492,-0.00798426806529657
120.824613065327,11.7273939698492,-0.00656775721133514
120.869608040201,11.7273939698492,-0.00512456993635281
120.914603015075,11.7273939698492,-0.00366280104045673
120.95959798995,11.7273939698492,-0.00218844171067458
121.004592964824,11.7273939698492,-0.000705074807814364
121.049587939698,11.7273939698492,0.000785839352405109
121.094582914573,11.7273939698492,0.00228377792790588
121.139577889447,11.7273939698492,0.003786982240123
121.184572864322,11.7273939698492,0.0052897921245878
121.229567839196,11.7273939698492,0.00678070660217315
121.27456281407,11.7273939698492,0.00824252024349515
121.319557788945,11.7273939698492,0.0096548829596504
121.364552763819,11.7273939698492,0.01099814722448
121.409547738693,11.7273939698492,0.0122567511936861
121.454542713568,11.7273939698492,0.0134210295778909
121.499537688442,11.7273939698492,0.014487397011062
121.544532663317,11.7273939698492,0.0154574656341568
121.589527638191,11.7273939698492,0.0163367170408746
121.634522613065,11.7273939698492,0.0171331372212459
121.67951758794,11.7273939698492,0.0178559957524801
121.724512562814,11.7273939698492,0.0185148020541895
121.769507537688,11.7273939698492,0.0191183994803172
121.814502512563,11.7273939698492,0.0196741336274942
121.859497487437,11.7273939698492,0.0201870317043991
121.904492462312,11.7273939698492,0.0206589442236908
121.949487437186,11.7273939698492,0.0210876263253701
121.99448241206,11.7273939698492,0.0214657754314972
122.039477386935,11.7273939698492,0.0217800979147761
122.084472361809,11.7273939698492,0.0220105569722156
122.129467336683,11.7273939698492,0.0221300758617884
122.174462311558,11.7273939698492,0.0221051746967679
122.219457286432,11.7273939698492,0.0218983387474076
122.264452261307,11.7273939698492,0.0214731051359094
122.309447236181,11.7273939698492,0.0208006761791862
122.354442211055,11.7273939698492,0.0198531710165562
122.39943718593,11.7273939698492,0.0185531275417089
122.444432160804,11.7273939698492,0.0167360158960498
122.489427135678,11.7273939698492,0.0142182527838015
122.534422110553,11.7273939698492,0.0108717011371143
122.579417085427,11.7273939698492,0.0066464898161233
122.624412060302,11.7273939698492,0.00157017267249608
122.669407035176,11.7273939698492,-0.00426157968037791
122.71440201005,11.7273939698492,-0.0106976151529969
122.759396984925,11.7273939698492,-0.0175434126369629
122.804391959799,11.7273939698492,-0.0245706999753237
122.849386934673,11.7273939698492,-0.0315262646756103
122.894381909548,11.7273939698492,-0.0381467355282485
122.939376884422,11.7273939698492,-0.0441899188228035
122.984371859296,11.7273939698492,-0.049483985866771
123.029366834171,11.7273939698492,-0.0539659313429998
123.074361809045,11.7273939698492,-0.0576721308120873
123.11935678392,11.7273939698492,-0.0606913885802697
123.164351758794,11.7273939698492,-0.0631220253924335
123.209346733668,11.7273939698492,-0.065050991027418
123.254341708543,11.7273939698492,-0.0665488770802996
123.299336683417,11.7273939698492,-0.067671721709072
123.344331658291,11.7273939698492,-0.068464674296093
123.389326633166,11.7273939698492,-0.0689656271115064
123.43432160804,11.7273939698492,-0.0692082059747688
123.479316582915,11.7273939698492,-0.069223906578976
123.524311557789,11.7273939698492,-0.0690432293836458
123.569306532663,11.7273939698492,-0.0686956923531724
123.614301507538,11.7273939698492,-0.0682087866975551
123.659296482412,11.7273939698492,-0.0676063766612377
123.704291457286,11.7273939698492,-0.0669074876297825
123.749286432161,11.7273939698492,-0.0661263234716868
123.794281407035,11.7273939698492,-0.0652735545163903
123.83927638191,11.7273939698492,-0.0643581359226956
123.884271356784,11.7273939698492,-0.0633888393371425
123.929266331658,11.7273939698492,-0.0623751257798913
123.974261306533,11.7273939698492,-0.0613274065999268
124.019256281407,11.7273939698492,-0.0602569054227695
124.064251256281,11.7273939698492,-0.0591753236339861
124.109246231156,11.7273939698492,-0.0580944456656988
124.15424120603,11.7273939698492,-0.057025759478741
124.199236180905,11.7273939698492,-0.0559801270316067
124.244231155779,11.7273939698492,-0.0549675162485067
124.289226130653,11.7273939698492,-0.0539967939841547
124.334221105528,11.7273939698492,-0.0530755739751566
124.379216080402,11.7273939698492,-0.0522101117691416
124.424211055276,11.7273939698492,-0.0514052383985816
124.469206030151,11.7273939698492,-0.0506643251482627
124.514201005025,11.7273939698492,-0.0499892726188388
124.559195979899,11.7273939698492,-0.0493805181117048
124.604190954774,11.7273939698492,-0.048837055964131
124.649185929648,11.7273939698492,-0.0483564657061376
124.694180904523,11.7273939698492,-0.047934942643906
124.739175879397,11.7273939698492,-0.0475673245535056
124.784170854271,11.7273939698492,-0.0472471066215291
124.829165829146,11.7273939698492,-0.0469664357454106
124.87416080402,11.7273939698492,-0.0467160811498595
124.919155778894,11.7273939698492,-0.0464854173587669
124.964150753769,11.7273939698492,-0.0462626071675754
125.009145728643,11.7273939698492,-0.0460354938480465
125.054140703518,11.7273939698492,-0.0457935315097186
118.394884422111,11.8060253266332,-0.0388031876535917
118.439879396985,11.8060253266332,-0.037629335716556
118.484874371859,11.8060253266332,-0.0364940647753914
118.529869346734,11.8060253266332,-0.035399180350357
118.574864321608,11.8060253266332,-0.0343464046098492
118.619859296482,11.8060253266332,-0.033337359596745
118.664854271357,11.8060253266332,-0.0323735508598251
118.709849246231,11.8060253266332,-0.0314563521771138
118.754844221106,11.8060253266332,-0.0305869920914842
118.79983919598,11.8060253266332,-0.0297665429004967
118.844834170854,11.8060253266332,-0.0289959125096032
118.889829145729,11.8060253266332,-0.0282758391336957
118.934824120603,11.8060253266332,-0.027606888213632
118.979819095477,11.8060253266332,-0.0269894501455419
119.024814070352,11.8060253266332,-0.0264237366157953
119.069809045226,11.8060253266332,-0.0259097726774018
119.1148040201,11.8060253266332,-0.0254473814308065
119.159798994975,11.8060253266332,-0.0250361585077132
119.204793969849,11.8060253266332,-0.0246754346267393
119.249788944724,11.8060253266332,-0.0243642262228633
119.294783919598,11.8060253266332,-0.0241011762348633
119.339778894472,11.8060253266332,-0.0238844890653978
119.384773869347,11.8060253266332,-0.0237118649929738
119.429768844221,11.8060253266332,-0.0235804396210642
119.474763819095,11.8060253266332,-0.0234867333864172
119.51975879397,11.8060253266332,-0.0234266151561815
119.564753768844,11.8060253266332,-0.0233952830752554
119.609748743719,11.8060253266332,-0.0233872654525584
119.654743718593,11.8060253266332,-0.0233964445967213
119.699738693467,11.8060253266332,-0.0234161068333237
119.744733668342,11.8060253266332,-0.0234390220936875
119.789728643216,11.8060253266332,-0.0234575562935712
119.83472361809,11.8060253266332,-0.0234638192523869
119.879718592965,11.8060253266332,-0.0234498498891477
119.924713567839,11.8060253266332,-0.0234078365678687
119.969708542714,11.8060253266332,-0.0233303542405076
120.014703517588,11.8060253266332,-0.0232105433647703
120.059698492462,11.8060253266332,-0.023042016770039
120.104693467337,11.8060253266332,-0.022818174638562
120.149688442211,11.8060253266332,-0.0225311330371911
120.194683417085,11.8060253266332,-0.0221715183654346
120.23967839196,11.8060253266332,-0.0217296530022868
120.284673366834,11.8060253266332,-0.0211969333501154
120.329668341709,11.8060253266332,-0.0205665848098112
120.374663316583,11.8060253266332,-0.019833954755235
120.419658291457,11.8060253266332,-0.0189966313729578
120.464653266332,11.8060253266332,-0.0180545092806423
120.509648241206,11.8060253266332,-0.0170098225045553
120.55464321608,11.8060253266332,-0.015867130677537
120.599638190955,11.8060253266332,-0.0146332352657516
120.644633165829,11.8060253266332,-0.0133170018375274
120.689628140704,11.8060253266332,-0.0119290665933104
120.734623115578,11.8060253266332,-0.010481409265364
120.779618090452,11.8060253266332,-0.00898677996787604
120.824613065327,11.8060253266332,-0.00745797553883879
120.869608040201,11.8060253266332,-0.00590697461531283
120.914603015075,11.8060253266332,-0.00434396878077328
120.95959798995,11.8060253266332,-0.00277638823726074
121.004592964824,11.8060253266332,-0.00120814459889099
121.049587939698,11.8060253266332,0.00036047825621506
121.094582914573,11.8060253266332,0.00193163196168075
121.139577889447,11.8060253266332,0.00350683662568239
121.184572864322,11.8060253266332,0.00508239434837389
121.229567839196,11.8060253266332,0.00664541794715347
121.27456281407,11.8060253266332,0.00817354091649008
121.319557788945,11.8060253266332,0.00963936900262086
121.364552763819,11.8060253266332,0.0110171563124253
121.409547738693,11.8060253266332,0.012288001273759
121.454542713568,11.8060253266332,0.013441824592986
121.499537688442,11.8060253266332,0.0144767083515036
121.544532663317,11.8060253266332,0.0153969847841409
121.589527638191,11.8060253266332,0.0162111303621064
121.634522613065,11.8060253266332,0.016929949663362
121.67951758794,11.8060253266332,0.01756515022679
121.724512562814,11.8060253266332,0.0181282401726214
121.769507537688,11.8060253266332,0.0186296348782561
121.814502512563,11.8060253266332,0.0190778645337271
121.859497487437,11.8060253266332,0.0194787962785754
121.904492462312,11.8060253266332,0.0198348141084068
121.949487437186,11.8060253266332,0.0201439404929095
121.99448241206,11.8060253266332,0.0203989414785761
122.039477386935,11.8060253266332,0.0205865317499573
122.084472361809,11.8060253266332,0.0206868776285425
122.129467336683,11.8060253266332,0.0206736676494001
122.174462311558,11.8060253266332,0.0205150536793203
122.219457286432,11.8060253266332,0.0201756435393728
122.264452261307,11.8060253266332,0.0196189721042869
122.309447236181,11.8060253266332,0.0188072998064086
122.354442211055,11.8060253266332,0.0176914360812504
122.39943718593,11.8060253266332,0.0161893406214741
122.444432160804,11.8060253266332,0.0141794041306446
122.489427135678,11.8060253266332,0.0115309278805993
122.534422110553,11.8060253266332,0.00814555832447803
122.579417085427,11.8060253266332,0.00398149537069498
122.624412060302,11.8060253266332,-0.000939763758902919
122.669407035176,11.8060253266332,-0.00653687380602468
122.71440201005,11.8060253266332,-0.0126772590461499
122.759396984925,11.8060253266332,-0.0191876629326393
122.804391959799,11.8060253266332,-0.0258651492936828
122.849386934673,11.8060253266332,-0.0324895363792878
122.894381909548,11.8060253266332,-0.0388405798091873
122.939376884422,11.8060253266332,-0.044722838760962
122.984371859296,11.8060253266332,-0.0499945243925018
123.029366834171,11.8060253266332,-0.0545864787193525
123.074361809045,11.8060253266332,-0.0584981653145564
123.11935678392,11.8060253266332,-0.0617744093052027
123.164351758794,11.8060253266332,-0.064479137826476
123.209346733668,11.8060253266332,-0.0666775280451063
123.254341708543,11.8060253266332,-0.0684278156907723
123.299336683417,11.8060253266332,-0.069779421514115
123.344331658291,11.8060253266332,-0.0707741610192461
123.389326633166,11.8060253266332,-0.0714485909066453
123.43432160804,11.8060253266332,-0.0718364950404859
123.479316582915,11.8060253266332,-0.0719709547421088
123.524311557789,11.8060253266332,-0.0718855475504527
123.569306532663,11.8060253266332,-0.0716141823803689
123.614301507538,11.8060253266332,-0.0711892448412581
123.659296482412,11.8060253266332,-0.0706385422117202
123.704291457286,11.8060253266332,-0.06998280568628
123.749286432161,11.8060253266332,-0.069235656240815
123.794281407035,11.8060253266332,-0.0684060523183741
123.83927638191,11.8060253266332,-0.0675014077359305
123.884271356784,11.8060253266332,-0.0665297843119473
123.929266331658,11.8060253266332,-0.0655008039680172
123.974261306533,11.8060253266332,-0.0644256620633242
124.019256281407,11.8060253266332,-0.0633167038985606
124.064251256281,11.8060253266332,-0.0621868672891697
124.109246231156,11.8060253266332,-0.0610491431248219
124.15424120603,11.8060253266332,-0.0599161149140102
124.199236180905,11.8060253266332,-0.0587995928887074
124.244231155779,11.8060253266332,-0.0577103381809266
124.289226130653,11.8060253266332,-0.0566578650330671
124.334221105528,11.8060253266332,-0.0556503072284545
124.379216080402,11.8060253266332,-0.0546943356454875
124.424211055276,11.8060253266332,-0.0537951154893219
124.469206030151,11.8060253266332,-0.0529562936035313
124.514201005025,11.8060253266332,-0.0521800079714446
124.559195979899,11.8060253266332,-0.0514669129322651
124.604190954774,11.8060253266332,-0.050816214701764
124.649185929648,11.8060253266332,-0.0502257125071686
124.694180904523,11.8060253266332,-0.0496918411072817
124.739175879397,11.8060253266332,-0.0492097109895164
124.784170854271,11.8060253266332,-0.04877314410098
124.829165829146,11.8060253266332,-0.0483747084510057
124.87416080402,11.8060253266332,-0.0480057717676644
124.919155778894,11.8060253266332,-0.047656637457528
124.964150753769,11.8060253266332,-0.0473169036908229
125.009145728643,11.8060253266332,-0.0469762165560965
118.394884422111,11.8846566834171,-0.0396389304987377
118.439879396985,11.8846566834171,-0.0385091233771836
118.484874371859,11.8846566834171,-0.0374184006707226
118.529869346734,11.8846566834171,-0.0363685220222218
118.574864321608,11.8846566834171,-0.0353611659083055
118.619859296482,11.8846566834171,-0.0343979140824185
118.664854271357,11.8846566834171,-0.0334802362927408
118.709849246231,11.8846566834171,-0.032609475746296
118.754844221106,11.8846566834171,-0.031786835768599
118.79983919598,11.8846566834171,-0.0310133679981921
118.844834170854,11.8846566834171,-0.0302899622314151
118.889829145729,11.8846566834171,-0.0296173376849709
118.934824120603,11.8846566834171,-0.028996034984158
118.979819095477,11.8846566834171,-0.0284264076614606
119.024814070352,11.8846566834171,-0.0279086114542831
119.069809045226,11.8846566834171,-0.0274425893509898
119.1148040201,11.8846566834171,-0.0270280502943483
119.159798994975,11.8846566834171,-0.0266644398333698
119.204793969849,11.8846566834171,-0.0263509018611995
119.249788944724,11.8846566834171,-0.0260862318114289
119.294783919598,11.8846566834171,-0.025868823095776
119.339778894472,11.8846566834171,-0.0256966098541309
119.384773869347,11.8846566834171,-0.0255670099671041
119.429768844221,11.8846566834171,-0.0254768725941629
119.474763819095,11.8846566834171,-0.0254224342951836
119.51975879397,11.8846566834171,-0.0253992872951321
119.564753768844,11.8846566834171,-0.0254023629505069
119.609748743719,11.8846566834171,-0.0254259331851543
119.654743718593,11.8846566834171,-0.0254636326304347
119.699738693467,11.8846566834171,-0.025508504358805
119.744733668342,11.8846566834171,-0.0255530723793233
119.789728643216,11.8846566834171,-0.0255894445936201
119.83472361809,11.8846566834171,-0.0256094511546593
119.879718592965,11.8846566834171,-0.0256048259710358
119.924713567839,11.8846566834171,-0.0255674442724672
119.969708542714,11.8846566834171,-0.0254896339437247
120.014703517588,11.8846566834171,-0.0253645542631307
120.059698492462,11.8846566834171,-0.0251864288355913
120.104693467337,11.8846566834171,-0.0249497053198451
120.149688442211,11.8846566834171,-0.0246464114935141
120.194683417085,11.8846566834171,-0.0242652139204948
120.23967839196,11.8846566834171,-0.0237942743672168
120.284673366834,11.8846566834171,-0.0232235662420059
120.329668341709,11.8846566834171,-0.0225454521212389
120.374663316583,11.8846566834171,-0.0217547342772915
120.419658291457,11.8846566834171,-0.0208486883689473
120.464653266332,11.8846566834171,-0.0198271355742579
120.509648241206,11.8846566834171,-0.0186925188426068
120.55464321608,11.8846566834171,-0.017449942512863
120.599638190955,11.8846566834171,-0.0161071384560574
120.644633165829,11.8846566834171,-0.0146743258269459
120.689628140704,11.8846566834171,-0.0131639353316149
120.734623115578,11.8846566834171,-0.0115901731450202
120.779618090452,11.8846566834171,-0.00996840406214978
120.824613065327,11.8846566834171,-0.00831433754362648
120.869608040201,11.8846566834171,-0.00664300446928869
120.914603015075,11.8846566834171,-0.00496752237010386
120.95959798995,11.8846566834171,-0.00329768421444218
121.004592964824,11.8846566834171,-0.00163852827238421
121.049587939698,11.8846566834171,1.06337406883816e-05
121.094582914573,11.8846566834171,0.00165564205805724
121.139577889447,11.8846566834171,0.00330370329634279
121.184572864322,11.8846566834171,0.00495564755849352
121.229567839196,11.8846566834171,0.00659754461873895
121.27456281407,11.8846566834171,0.00819902102713194
121.319557788945,11.8846566834171,0.00972167003731041
121.364552763819,11.8846566834171,0.0111313438783149
121.409547738693,11.8846566834171,0.0124059569982347
121.454542713568,11.8846566834171,0.01353667012692
121.499537688442,11.8846566834171,0.0145251929499665
121.544532663317,11.8846566834171,0.0153801891262123
121.589527638191,11.8846566834171,0.0161142375900471
121.634522613065,11.8846566834171,0.0167416539953234
121.67951758794,11.8846566834171,0.0172770124978857
121.724512562814,11.8846566834171,0.0177341229100044
121.769507537688,11.8846566834171,0.0181252587292363
121.814502512563,11.8846566834171,0.0184604876900704
121.859497487437,11.8846566834171,0.018747000229506
121.904492462312,11.8846566834171,0.0189883678587617
121.949487437186,11.8846566834171,0.0191837095068138
121.99448241206,11.8846566834171,0.0193268149722928
122.039477386935,11.8846566834171,0.0194053692496872
122.084472361809,11.8846566834171,0.0194005049579437
122.129467336683,11.8846566834171,0.0192869176398018
122.174462311558,11.8846566834171,0.0190336406063071
122.219457286432,11.8846566834171,0.0186052103154478
122.264452261307,11.8846566834171,0.0179622168867891
122.309447236181,11.8846566834171,0.0170591854661309
122.354442211055,11.8846566834171,0.0158379391868152
122.39943718593,11.8846566834171,0.0142196607327923
122.444432160804,11.8846566834171,0.0121064398621736
122.489427135678,11.8846566834171,0.00939885434108043
122.534422110553,11.8846566834171,0.00602093454578094
122.579417085427,11.8846566834171,0.0019397870600646
122.624412060302,11.8846566834171,-0.00282506662507554
122.669407035176,11.8846566834171,-0.00820163220012731
122.71440201005,11.8846566834171,-0.0140718538100321
122.759396984925,11.8846566834171,-0.0202815791447783
122.804391959799,11.8846566834171,-0.0266521939254581
122.849386934673,11.8846566834171,-0.0329937731726969
122.894381909548,11.8846566834171,-0.0391207635818146
122.939376884422,11.8846566834171,-0.0448703333768126
122.984371859296,11.8846566834171,-0.05012013753154
123.029366834171,11.8846566834171,-0.0547988937796366
123.074361809045,11.8846566834171,-0.058884650853592
123.11935678392,11.8846566834171,-0.0623923825240901
123.164351758794,11.8846566834171,-0.0653579606022184
123.209346733668,11.8846566834171,-0.0678249263671837
123.254341708543,11.8846566834171,-0.0698364861344619
123.299336683417,11.8846566834171,-0.0714321195288418
123.344331658291,11.8846566834171,-0.0726472264798421
123.389326633166,11.8846566834171,-0.0735144323444184
123.43432160804,11.8846566834171,-0.0740656112180336
123.479316582915,11.8846566834171,-0.0743339769166664
123.524311557789,11.8846566834171,-0.0743556017375914
123.569306532663,11.8846566834171,-0.0741694225474322
123.614301507538,11.8846566834171,-0.0738145012321713
123.659296482412,11.8846566834171,-0.0733243555153096
123.704291457286,11.8846566834171,-0.0727216133268993
123.749286432161,11.8846566834171,-0.0720179162689355
123.794281407035,11.8846566834171,-0.0712190022956877
123.83927638191,11.8846566834171,-0.0703301297048506
123.884271356784,11.8846566834171,-0.0693588753865981
123.929266331658,11.8846566834171,-0.0683156458874991
123.974261306533,11.8846566834171,-0.0672131073242376
124.019256281407,11.8846566834171,-0.0660653195121945
124.064251256281,11.8846566834171,-0.0648869110199694
124.109246231156,11.8846566834171,-0.0636924007583648
124.15424120603,11.8846566834171,-0.0624956791919172
124.199236180905,11.8846566834171,-0.0613096310555701
124.244231155779,11.8846566834171,-0.0601458738770356
124.289226130653,11.8846566834171,-0.0590145874051193
124.334221105528,11.8846566834171,-0.0579244124621387
124.379216080402,11.8846566834171,-0.0568824016406586
124.424211055276,11.8846566834171,-0.0558940078845166
124.469206030151,11.8846566834171,-0.0549631000790781
124.514201005025,11.8846566834171,-0.0540919972806151
124.559195979899,11.8846566834171,-0.0532815151838613
124.604190954774,11.8846566834171,-0.0525310199530713
124.649185929648,11.8846566834171,-0.0518384857843443
124.694180904523,11.8846566834171,-0.0512005538079562
124.739175879397,11.8846566834171,-0.0506125917565926
124.784170854271,11.8846566834171,-0.0500687574170816
124.829165829146,11.8846566834171,-0.0495620765667168
124.87416080402,11.8846566834171,-0.049084561330704
124.919155778894,11.8846566834171,-0.0486274188224125
124.964150753769,11.8846566834171,-0.0481814173633773
125.009145728643,11.8846566834171,-0.0477374353304775
118.439879396985,11.963288040201,-0.039386557052542
118.484874371859,11.963288040201,-0.0383395788177763
118.529869346734,11.963288040201,-0.0373339142276202
118.574864321608,11.963288040201,-0.0363712051126598
118.619859296482,11.963288040201,-0.0354529995657448
118.664854271357,11.963288040201,-0.0345807372878403
118.709849246231,11.963288040201,-0.0337557353141021
118.754844221106,11.963288040201,-0.0329791743706341
118.79983919598,11.963288040201,-0.0322520859969926
118.844834170854,11.963288040201,-0.0315753403742582
118.889829145729,11.963288040201,-0.0309496345284677
118.934824120603,11.963288040201,-0.0303754802489249
118.979819095477,11.963288040201,-0.0298531907184188
119.024814070352,11.963288040201,-0.0293828645609107
119.069809045226,11.963288040201,-0.0289643658624526
119.1148040201,11.963288040201,-0.0285972987954516
119.159798994975,11.963288040201,-0.0282809758415239
119.204793969849,11.963288040201,-0.0280143792691704
119.249788944724,11.963288040201,-0.0277961164142925
119.294783919598,11.963288040201,-0.0276243702941365
119.339778894472,11.963288040201,-0.0274968479763053
119.384773869347,11.963288040201,-0.0274107297593145
119.429768844221,11.963288040201,-0.0273626225084512
119.474763819095,11.963288040201,-0.0273485204541098
119.51975879397,11.963288040201,-0.0273637765130008
119.564753768844,11.963288040201,-0.0274030868962493
119.609748743719,11.963288040201,-0.0274604915452901
119.654743718593,11.963288040201,-0.0275293928503236
119.699738693467,11.963288040201,-0.0276025951698581
119.744733668342,11.963288040201,-0.0276723679363522
119.789728643216,11.963288040201,-0.0277305358175047
119.83472361809,11.963288040201,-0.0277686010815242
119.879718592965,11.963288040201,-0.0277779073422191
119.924713567839,11.963288040201,-0.0277498635265569
119.969708542714,11.963288040201,-0.0276762708990237
120.014703517588,11.963288040201,-0.0275498557787942
120.059698492462,11.963288040201,-0.0273651858138774
120.104693467337,11.963288040201,-0.0271190018527416
120.149688442211,11.963288040201,-0.0268040381615009
120.194683417085,11.963288040201,-0.0264050810803049
120.23967839196,11.963288040201,-0.0259075186448324
120.284673366834,11.963288040201,-0.0253001175997082
120.329668341709,11.963288040201,-0.0245744962178107
120.374663316583,11.963288040201,-0.0237248652001119
120.419658291457,11.963288040201,-0.0227480509118973
120.464653266332,11.963288040201,-0.0216436302455497
120.509648241206,11.963288040201,-0.020414086318643
120.55464321608,11.963288040201,-0.0190649280169561
120.599638190955,11.963288040201,-0.0176047282915857
120.644633165829,11.963288040201,-0.0160450413228979
120.689628140704,11.963288040201,-0.0144001629334489
120.734623115578,11.963288040201,-0.0126867037266213
120.779618090452,11.963288040201,-0.0109229497910427
120.824613065327,11.963288040201,-0.00912798885430428
120.869608040201,11.963288040201,-0.00732057602026043
120.914603015075,11.963288040201,-0.00551769828004692
120.95959798995,11.963288040201,-0.00373277632585205
121.004592964824,11.963288040201,-0.00197346643682988
121.049587939698,11.963288040201,-0.000239287089056961
121.094582914573,11.963288040201,0.00147972122421872
121.139577889447,11.963288040201,0.00319991641904974
121.184572864322,11.963288040201,0.00493189814358901
121.229567839196,11.963288040201,0.00666214638244238
121.27456281407,11.963288040201,0.0083467615199594
121.319557788945,11.963288040201,0.009929155752132
121.364552763819,11.963288040201,0.0113641564773497
121.409547738693,11.963288040201,0.0126284469555865
121.454542713568,11.963288040201,0.013717922545462
121.499537688442,11.963288040201,0.0146408724552324
121.544532663317,11.963288040201,0.0154121536051385
121.589527638191,11.963288040201,0.0160494199761953
121.634522613065,11.963288040201,0.0165709294822146
121.67951758794,11.963288040201,0.0169942878555542
121.724512562814,11.963288040201,0.0173356823996661
121.769507537688,11.963288040201,0.0176093409991293
121.814502512563,11.963288040201,0.0178270591785811
121.859497487437,11.963288040201,0.0179976883956785
121.904492462312,11.963288040201,0.0181265031288657
121.949487437186,11.963288040201,0.0182143967646013
121.99448241206,11.963288040201,0.0182569324431149
122.039477386935,11.963288040201,0.0182434079887095
122.084472361809,11.963288040201,0.0181562245238912
122.129467336683,11.963288040201,0.0179708354201251
122.174462311558,11.963288040201,0.0176562862690997
122.219457286432,11.963288040201,0.0171758958044626
122.264452261307,11.963288040201,0.0164871795671985
122.309447236181,11.963288040201,0.0155400498012675
122.354442211055,11.963288040201,0.0142733740299288
122.39943718593,11.963288040201,0.012612606938477
122.444432160804,11.963288040201,0.0104733304827348
122.489427135678,11.963288040201,0.00777323630788192
122.534422110553,11.963288040201,0.00444943961728429
122.579417085427,11.963288040201,0.00047488727285114
122.624412060302,11.963288040201,-0.00413142797255114
122.669407035176,11.963288040201,-0.00930293530011886
122.71440201005,11.963288040201,-0.0149316581026247
122.759396984925,11.963288040201,-0.0208787387706046
122.804391959799,11.963288040201,-0.0269863577988192
122.849386934673,11.963288040201,-0.0330900474770225
122.894381909548,11.963288040201,-0.0390315869981562
122.939376884422,11.963288040201,-0.0446721328526832
122.984371859296,11.963288040201,-0.0499035665297388
123.029366834171,11.963288040201,-0.0546548773861082
123.074361809045,11.963288040201,-0.0588914265042673
